
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,10,8,5,6,5,3,93,84,71,1018,1016,1015,5,4,3,21,13,,0.00,5,,103<br />
2000-11-20,10,6,2,7,4,2,100,96,82,1017,1016,1015,4,2,1,18,8,,0.00,5,Fog,110<br />
2000-11-21,12,4,-2,5,2,-2,100,95,62,1018,1017,1016,6,1,0,6,2,,0.00,2,Fog,87<br />
2000-11-22,11,4,-2,4,1,-2,100,91,58,1021,1019,1018,7,2,0,6,3,,0.00,1,Fog,146<br />
2000-11-23,13,4,-3,5,2,-3,100,91,54,1022,1021,1019,8,3,0,26,6,,0.00,2,Fog,99<br />
2000-11-24,8,6,3,5,4,3,100,89,81,1021,1020,1019,5,4,3,18,10,,0.00,5,,93<br />
2000-11-25,11,6,1,5,4,0,100,83,62,1019,1017,1014,8,5,1,26,10,,0.00,6,,111<br />
2000-11-26,11,9,7,8,7,5,100,90,82,1014,1011,1008,8,5,4,29,18,,0.00,6,Rain,105<br />
2000-11-27,11,7,4,8,6,4,100,90,76,1010,1007,1004,10,7,0,32,11,,0.00,6,Fog-Rain,358<br />
2000-11-28,5,4,4,4,3,2,100,89,81,1021,1016,1011,10,7,6,29,24,,0.00,8,Rain,280<br />
2000-11-29,9,4,-1,3,2,-1,100,82,62,1024,1022,1021,10,8,2,21,16,,0.00,4,,278<br />
2000-11-30,2,-2,-5,2,-2,-5,100,100,100,1026,1025,1024,2,1,0,11,3,,0.00,2,Fog,110<br />
2000-12-1,1,-1,-3,1,-2,-3,100,100,100,1027,1026,1025,0,0,0,3,0,,0.00,7,Fog,45<br />
2000-12-2,7,1,-4,6,-1,-4,100,100,93,1025,1024,1023,2,0,0,3,0,,0.00,5,Fog,3<br />
2000-12-3,8,1,-6,4,-3,-6,100,98,76,1025,1024,1022,3,1,0,6,0,,0.00,1,Fog,124<br />
2000-12-4,10,1,-8,2,-3,-8,100,93,54,1025,1024,1022,5,1,0,6,2,,0.00,3,Fog,134<br />
2000-12-5,7,0,-7,2,-3,-7,100,95,66,1026,1025,1024,4,1,0,6,3,,0.00,4,Fog,131<br />
2000-12-6,6,-1,-8,0,-4,-8,100,94,66,1027,1026,1024,4,2,0,6,2,,0.00,2,Fog,102<br />
2000-12-7,2,-2,-6,0,-3,-6,100,97,87,1027,1026,1025,3,1,0,6,3,,0.00,4,Fog,314<br />
2000-12-8,1,-1,-3,1,-1,-3,100,100,100,1028,1027,1026,3,1,0,11,3,,0.00,5,Fog,91<br />
2000-12-9,5,1,-2,3,-1,-2,100,98,87,1027,1026,1025,4,1,0,11,3,,0.00,5,Fog,109<br />
2000-12-10,8,0,-6,6,-2,-6,100,97,87,1025,1024,1020,8,1,0,21,2,,0.00,5,Fog,13<br />
2000-12-11,12,3,-4,8,3,-4,100,82,62,1026,1024,1023,10,7,0,35,16,50,0.00,4,Fog-Rain,282<br />
2000-12-12,12,4,-3,5,2,-3,100,82,54,1029,1027,1026,10,7,0,21,13,,0.00,2,Fog,278<br />
2000-12-13,12,6,0,3,2,0,100,81,51,1026,1022,1019,8,3,1,6,3,,0.00,5,,140<br />
2000-12-14,13,6,-1,5,2,-1,100,80,54,1019,1016,1014,8,4,0,26,8,,0.00,3,Fog,278<br />
2000-12-15,10,5,0,5,1,0,100,94,66,1014,1012,1007,6,2,0,11,3,,0.00,5,Fog,136<br />
2000-12-16,17,9,2,4,1,-2,100,73,31,1014,1007,1002,10,9,5,50,16,68,0.00,6,Rain,294<br />
2000-12-17,5,0,-4,0,-2,-4,100,88,65,1019,1017,1014,10,6,1,18,10,,0.00,2,Fog,325<br />
2000-12-18,3,0,-3,3,0,-3,100,98,93,1021,1018,1016,6,4,0,18,6,,0.00,7,Rain-Snow,285<br />
2000-12-19,5,0,-5,1,-2,-5,100,86,57,1021,1020,1018,10,6,0,18,11,,0.00,4,Fog,290<br />
2000-12-20,2,0,-2,1,-1,-3,100,92,75,1025,1021,1017,10,6,1,21,8,,0.00,7,Snow,296<br />
2000-12-21,-1,-3,-5,-3,-6,-7,93,85,69,1027,1026,1025,10,8,5,21,11,,0.00,5,Snow,265<br />
2000-12-22,-1,-3,-6,-4,-6,-10,100,83,68,1025,1024,1022,10,7,2,18,13,,0.00,7,Snow,76<br />
2000-12-23,-4,-7,-10,-9,-11,-12,93,82,59,1024,1021,1019,10,5,1,11,5,,0.00,3,Snow,325<br />
2000-12-24,-1,-8,-14,-8,-12,-15,93,86,55,1019,1017,1015,5,2,1,6,2,,0.00,1,Fog,139<br />
2000-12-25,0,-7,-13,-4,-11,-13,100,91,64,1015,1014,1011,2,1,1,6,2,,0.00,2,Fog,62<br />
2000-12-26,8,2,-4,3,-1,-6,93,66,46,1010,1005,1003,10,8,1,26,11,35,0.00,4,,72<br />
2000-12-27,16,9,3,5,3,2,93,72,45,1007,1005,1003,10,8,4,29,13,47,0.00,5,,69<br />
2000-12-28,16,13,11,7,4,1,67,52,39,1002,1000,998,10,9,4,40,19,90,0.00,4,Rain,130<br />
2000-12-29,15,9,4,5,4,1,100,75,39,1002,1001,1000,10,9,7,26,16,58,0.00,3,,95<br />
2000-12-30,11,6,2,7,3,-2,100,80,58,1004,999,995,10,9,3,35,13,55,0.00,5,Rain,353<br />
2000-12-31,6,2,-2,0,-2,-11,93,78,44,1013,1010,1004,5,5,3,21,13,,0.00,3,,290<br />
