
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-27,-7,-13,-20,-13,-18,-23,87,67,54,1034,1028,1020,16,16,16,32,11,37,0.00,6,,203<br />
2003-1-28,-1,-3,-6,-2,-6,-13,100,81,60,1020,1017,1015,16,8,0,19,10,,3.81,7,Fog-Rain-Snow,253<br />
2003-1-29,-3,-6,-9,-4,-8,-11,93,78,65,1030,1026,1020,16,15,6,23,16,34,0.00,8,Snow,356<br />
2003-1-30,0,-4,-7,-3,-7,-9,93,82,72,1028,1023,1017,16,15,8,24,11,,0.00,7,,202<br />
2003-1-31,2,1,0,1,-1,-3,100,89,72,1016,1012,1009,16,5,2,23,16,32,2.54,8,Rain-Snow,217<br />
2003-2-1,1,1,0,1,-1,-3,100,88,78,1015,1013,1010,11,8,5,16,11,,0.00,8,,221<br />
2003-2-2,4,2,1,2,1,1,100,93,86,1012,1010,1006,6,5,3,27,13,34,0.76,7,Rain,98<br />
2003-2-3,7,3,0,7,3,-3,100,97,80,1004,996,991,16,4,0,34,18,47,1.02,8,Fog-Rain-Snow,214<br />
2003-2-4,0,-6,-12,-3,-11,-18,85,71,56,1023,1010,997,16,14,8,40,31,60,0.00,6,Snow,304<br />
2003-2-5,-3,-8,-13,-11,-16,-18,76,58,44,1026,1024,1022,16,16,16,21,14,,0.00,5,,247<br />
2003-2-6,0,-4,-9,-7,-10,-16,75,62,42,1025,1023,1021,16,16,16,23,16,,0.00,5,,298<br />
2003-2-7,-9,-11,-13,-15,-17,-20,84,63,49,1025,1023,1021,16,16,16,27,18,37,0.00,1,,277<br />
2003-2-8,-1,-7,-12,-7,-12,-19,78,65,51,1020,1015,1012,16,15,6,34,24,42,0.00,4,Snow,249<br />
2003-2-9,-3,-10,-16,-12,-18,-21,73,50,30,1022,1018,1010,16,16,16,23,14,32,0.00,4,,253<br />
2003-2-10,-3,-8,-13,-6,-11,-19,88,68,43,1018,1011,1005,16,13,2,32,19,39,0.00,6,Snow,302<br />
2003-2-11,0,-7,-14,-2,-13,-22,93,65,49,1016,1009,1000,16,12,1,58,23,74,0.00,6,Fog-Snow,258<br />
2003-2-12,-6,-11,-16,-15,-18,-22,70,54,42,1023,1021,1017,16,16,16,34,24,48,0.00,0,,279<br />
2003-2-13,0,-6,-11,-10,-14,-18,84,56,40,1023,1022,1021,16,16,16,23,13,,0.00,3,,276<br />
2003-2-14,2,-4,-9,-3,-7,-12,93,77,56,1021,1019,1016,16,12,2,35,11,42,0.00,7,Snow,63<br />
2003-2-15,-2,-4,-7,-8,-9,-12,77,70,63,1032,1027,1019,16,16,11,40,34,52,0.00,8,Snow,56<br />
2003-2-16,-3,-6,-8,-7,-11,-13,81,66,53,1031,1028,1024,16,16,16,37,29,52,0.00,6,,54<br />
2003-2-17,0,-3,-6,-4,-6,-8,96,83,64,1024,1019,1016,16,15,11,24,18,34,0.00,8,Snow,72<br />
2003-2-18,3,-1,-4,-1,-3,-5,100,88,76,1018,1016,1015,14,9,3,24,16,37,0.00,7,,222<br />
2003-2-19,5,0,-4,-1,-7,-11,89,61,41,1026,1023,1018,16,15,8,19,14,,0.00,2,,272<br />
2003-2-20,10,4,-2,-2,-4,-6,81,61,35,1026,1023,1018,16,16,16,27,14,37,0.00,0,,226<br />
2003-2-21,9,3,-3,-1,-4,-8,96,65,28,1017,1012,1008,16,14,8,16,10,,0.00,3,,208<br />
2003-2-22,1,-3,-7,0,-4,-12,96,83,65,1007,1005,1002,16,13,5,47,23,63,0.00,8,Snow,13<br />
2003-2-23,-3,-7,-11,-11,-14,-17,70,59,34,1020,1016,1008,16,16,16,29,21,37,0.00,5,,15<br />
2003-2-24,-6,-10,-14,-8,-11,-19,93,80,61,1033,1023,1018,16,7,1,32,16,40,0.76,6,Fog-Snow,312<br />
2003-2-25,-8,-13,-18,-16,-20,-24,72,56,39,1036,1033,1027,16,16,14,16,10,,0.00,4,,299<br />
2003-2-26,-2,-8,-14,-10,-13,-15,95,68,45,1028,1024,1020,16,16,13,16,6,,0.00,1,,150<br />
2003-2-27,-1,-7,-12,-7,-11,-14,92,68,43,1021,1020,1019,16,16,10,16,5,35,0.00,1,,76<br />
2003-2-28,4,-3,-10,-6,-9,-12,92,63,33,1022,1020,1019,16,13,5,16,5,,0.00,3,,137<br />
2003-3-1,4,-1,-6,-2,-5,-9,87,71,39,1020,1015,1011,16,13,6,14,8,,0.00,7,Snow,217<br />
2003-3-2,0,-6,-11,-2,-8,-16,93,76,57,1021,1015,1010,16,9,2,34,18,40,0.00,6,Snow,354<br />
2003-3-3,-1,-7,-12,-2,-9,-17,93,79,55,1022,1015,1010,16,9,1,27,13,37,0.76,7,Snow,192<br />
2003-3-4,1,-3,-8,-2,-5,-8,100,87,59,1013,1010,1008,16,7,1,26,10,34,11.43,6,Fog-Snow,27<br />
2003-3-5,-4,-6,-7,-8,-9,-12,93,83,65,1017,1012,1007,16,9,2,29,21,37,1.52,8,Snow,8<br />
2003-3-6,-3,-7,-11,-7,-9,-12,95,82,65,1020,1017,1015,16,10,1,23,11,,1.02,6,Snow,73<br />
2003-3-7,2,-1,-4,-1,-4,-8,85,79,75,1018,1016,1015,16,13,10,21,16,,0.00,8,,232<br />
2003-3-8,5,-3,-11,1,-4,-14,96,85,73,1022,1012,1005,16,9,1,34,14,47,2.54,7,Rain-Snow,12<br />
2003-3-9,-11,-13,-14,-16,-21,-23,70,51,42,1027,1025,1022,16,16,16,34,23,45,0.00,1,,292<br />
2003-3-10,-7,-12,-17,-14,-18,-23,67,57,47,1029,1026,1021,16,16,16,23,18,,0.00,2,,269<br />
2003-3-11,6,-1,-8,-1,-8,-14,73,58,43,1021,1015,1011,16,16,16,32,16,48,0.00,4,,222<br />
2003-3-12,5,2,-1,1,-1,-2,94,83,62,1018,1015,1011,14,10,6,29,11,34,0.00,6,Rain,38<br />
2003-3-13,2,-1,-3,0,-4,-7,100,77,56,1028,1024,1016,16,14,5,35,24,47,0.00,5,,45<br />
2003-3-14,12,4,-4,-2,-4,-7,81,56,29,1028,1021,1016,16,16,14,24,13,29,0.00,1,,185<br />
2003-3-15,14,8,1,6,3,-3,100,81,53,1017,1015,1012,16,7,0,16,10,,0.00,2,Fog,192<br />
2003-3-16,19,12,6,11,8,5,100,82,53,1012,1009,1007,13,7,0,24,11,32,0.00,4,Fog,206<br />
2003-3-17,22,13,4,11,7,4,100,81,38,1009,1007,1005,16,7,1,19,6,,0.00,6,Fog,132<br />
2003-3-18,7,4,3,6,4,0,100,90,76,1013,1011,1009,14,4,0,32,19,45,0.00,8,Fog,40<br />
2003-3-19,9,6,2,7,3,-1,100,88,76,1012,1008,1005,16,8,2,34,24,42,3.81,8,Rain-Thunderstorm,50<br />
2003-3-20,18,12,6,11,8,6,100,91,56,1006,1004,1000,16,6,0,16,10,,4.06,6,Fog-Rain,96<br />
2003-3-21,8,6,4,8,3,-2,100,80,53,1009,1004,1001,16,11,2,34,18,45,0.76,8,Rain,276<br />
2003-3-22,8,6,4,3,2,0,80,75,68,1015,1012,1008,16,15,11,24,18,40,0.00,8,,265<br />
2003-3-23,17,11,6,3,2,0,82,55,32,1015,1013,1011,16,14,10,19,8,,0.00,4,,218<br />
2003-3-24,23,14,6,11,5,-1,74,54,38,1011,1009,1006,16,16,16,29,14,39,1.78,5,Rain,246<br />
2003-3-25,14,10,5,6,1,-3,97,58,31,1015,1013,1011,16,16,8,21,13,,2.54,6,Rain,282<br />
2003-3-26,15,8,1,1,-2,-4,75,53,29,1016,1014,1012,16,16,13,29,10,42,0.25,6,Rain,24<br />
2003-3-27,19,12,5,7,1,-4,79,51,23,1013,1008,1002,16,16,14,35,16,50,1.27,7,Rain,144<br />
2003-3-28,16,9,2,13,7,-3,94,83,66,1011,1002,998,16,14,3,32,21,42,9.14,7,Rain,234<br />
2003-3-29,3,0,-3,-3,-5,-8,86,66,46,1026,1020,1012,16,15,3,27,21,37,0.00,7,Snow,319<br />
2003-3-30,6,1,-4,-3,-6,-9,92,61,35,1026,1024,1021,16,16,16,16,10,37,0.00,4,,300<br />
2003-3-31,12,4,-4,6,-3,-6,88,58,28,1022,1016,1005,16,16,11,29,11,47,1.52,4,Rain,225<br />
2003-4-1,27,16,6,7,4,2,80,56,23,1009,1005,1003,16,16,13,29,21,39,0.00,4,,255<br />
2003-4-2,22,13,4,8,3,2,89,73,42,1010,1009,1008,16,12,6,26,11,34,0.00,3,,44<br />
2003-4-3,8,6,3,6,3,2,100,93,83,1013,1009,1007,8,4,1,29,16,34,13.21,8,Rain-Thunderstorm,31<br />
2003-4-4,3,1,0,3,2,-1,100,96,92,1007,1004,1000,16,6,0,40,19,61,30.99,8,Rain-Thunderstorm,25<br />
2003-4-5,0,-2,-3,-2,-6,-8,88,70,56,1028,1019,1007,16,16,16,32,23,37,0.00,7,,334<br />
2003-4-6,2,1,-1,-2,-5,-7,78,67,52,1030,1027,1021,16,16,13,35,21,48,0.00,8,Snow,75<br />
2003-4-7,1,0,-1,-1,-2,-4,96,90,70,1024,1020,1017,16,5,1,37,26,52,4.06,8,Snow,67<br />
2003-4-8,0,-1,-1,-1,-2,-3,96,88,82,1029,1027,1024,16,14,6,23,14,,0.00,8,,37<br />
2003-4-9,6,2,-2,-2,-3,-6,89,70,47,1027,1026,1024,16,16,14,24,10,37,0.00,2,,23<br />
2003-4-10,14,6,-2,-3,-6,-10,89,47,20,1025,1022,1017,16,16,16,14,3,,0.00,0,,71<br />
2003-4-11,21,10,1,1,-3,-6,70,40,23,1017,1015,1013,16,16,16,23,10,37,0.00,1,,359<br />
2003-4-12,9,6,3,1,-2,-6,70,59,39,1023,1020,1014,16,16,16,29,16,45,0.00,0,,33<br />
2003-4-13,19,9,-1,2,1,-3,88,57,29,1025,1023,1021,16,16,16,23,10,,0.00,1,,162<br />
2003-4-14,29,19,9,7,4,0,58,36,22,1021,1017,1013,16,16,16,35,19,45,0.00,2,,196<br />
2003-4-15,30,24,18,10,6,1,47,34,23,1013,1009,1005,16,16,16,37,26,55,0.00,5,,216<br />
2003-4-16,21,13,5,5,3,1,85,66,29,1011,1009,1006,16,16,16,35,23,45,0.00,6,Rain,48<br />
2003-4-17,7,6,4,2,1,-1,83,74,65,1015,1013,1010,16,16,11,35,27,45,0.51,7,Rain,47<br />
2003-4-18,8,6,4,3,2,1,89,81,73,1020,1017,1015,16,14,13,23,18,34,0.00,8,,48<br />
2003-4-19,26,16,5,14,9,3,86,67,32,1018,1014,1010,16,13,5,34,14,50,0.25,7,Rain,159<br />
2003-4-20,20,16,11,14,10,5,83,69,55,1010,1008,1006,16,16,14,37,26,48,1.02,7,Rain,232<br />
2003-4-21,11,9,7,7,4,-1,90,73,56,1013,1009,1007,16,15,8,29,21,42,0.00,8,Rain,278<br />
2003-4-22,13,8,3,0,-2,-7,67,53,34,1021,1017,1014,16,16,16,29,18,32,0.00,3,,14<br />
2003-4-23,13,7,0,-2,-5,-9,75,48,24,1024,1022,1020,16,16,16,19,8,32,0.00,2,,75<br />
2003-4-24,16,9,3,-1,-2,-4,70,47,27,1019,1015,1010,16,16,16,21,11,35,0.00,7,,75<br />
2003-4-25,14,11,7,0,-2,-6,60,45,31,1011,1009,1008,16,16,16,34,18,47,0.00,4,,42<br />
2003-4-26,14,8,3,-1,-4,-12,76,43,21,1015,1014,1011,16,16,16,19,13,32,0.00,0,,54<br />
2003-4-27,24,13,2,-1,-3,-9,70,33,19,1017,1014,1011,16,16,16,24,10,40,0.00,0,,212<br />
2003-4-28,25,19,13,8,4,-1,62,41,23,1014,1012,1011,16,16,16,24,13,,0.00,4,,265<br />
2003-4-29,17,12,8,6,3,-1,83,60,42,1018,1016,1014,16,16,13,21,11,37,2.03,5,Rain,35<br />
2003-4-30,20,14,8,16,9,-1,100,91,56,1015,1011,1005,16,6,1,29,11,60,49.28,8,Fog-Rain-Thunderstorm,58<br />
2003-5-1,12,10,8,11,9,7,100,95,86,1013,1010,1005,16,6,1,37,14,50,32.00,8,Fog-Rain-Thunderstorm,36<br />
2003-5-2,12,8,3,7,-2,-9,89,53,32,1020,1018,1014,16,16,14,34,23,45,0.00,3,Rain,25<br />
2003-5-3,13,8,3,1,-3,-8,79,47,24,1023,1022,1020,16,16,16,21,11,32,0.00,1,,41<br />
2003-5-4,15,9,4,9,3,-2,93,59,35,1021,1011,1003,16,12,5,39,18,50,23.88,7,Rain-Thunderstorm,127<br />
2003-5-5,21,16,11,13,11,3,100,78,58,1005,999,994,16,14,6,39,23,45,5.33,6,Rain,223<br />
2003-5-6,22,16,9,11,8,7,89,68,46,1014,1010,1005,16,16,16,23,11,34,0.00,2,,1<br />
2003-5-7,14,11,9,9,8,7,96,84,67,1013,1012,1010,16,14,8,29,18,29,1.52,8,Rain,41<br />
2003-5-8,16,12,9,12,9,8,97,84,60,1016,1015,1011,16,11,4,21,11,37,2.03,8,Rain-Thunderstorm,39<br />
2003-5-9,29,20,12,19,13,9,100,81,31,1009,1006,1005,16,11,3,37,23,40,32.77,5,Rain-Thunderstorm,134<br />
2003-5-10,23,18,14,19,14,12,100,85,66,1007,1002,995,16,12,2,45,11,64,9.14,7,Rain-Thunderstorm,72<br />
2003-5-11,22,16,9,18,7,4,93,78,62,1003,997,992,16,15,6,52,37,72,4.57,8,Rain,252<br />
2003-5-12,19,14,10,6,3,0,71,51,29,1015,1010,1004,16,16,16,40,29,55,0.00,5,,302<br />
2003-5-13,23,16,10,4,2,-2,63,42,26,1017,1015,1014,16,16,16,23,14,37,0.00,2,,316<br />
2003-5-14,15,11,9,9,7,3,93,73,46,1015,1012,1010,16,15,6,34,10,29,14.73,8,Rain-Thunderstorm,88<br />
2003-5-15,14,11,8,8,7,6,93,80,69,1016,1014,1011,16,16,16,34,18,48,0.00,7,,51<br />
2003-5-16,18,13,8,9,7,6,86,71,55,1019,1017,1015,16,16,14,24,10,35,0.00,6,,34<br />
2003-5-17,20,14,9,13,10,8,96,82,63,1019,1019,1017,16,12,4,27,14,40,0.00,4,,44<br />
2003-5-18,22,15,9,14,11,7,93,76,64,1020,1018,1016,16,14,11,24,13,39,0.00,6,,71<br />
2003-5-19,23,18,14,18,16,12,94,84,73,1018,1017,1015,11,8,6,21,11,,0.00,7,,137<br />
2003-5-20,20,14,9,18,10,3,94,72,39,1028,1021,1015,16,14,5,35,18,45,1.78,5,Rain,329<br />
2003-5-21,14,11,7,3,2,1,74,60,47,1030,1028,1025,16,16,16,23,14,,0.00,2,,53<br />
2003-5-22,16,10,4,5,1,-2,93,53,30,1026,1024,1022,16,16,16,23,11,40,0.00,3,,56<br />
2003-5-23,18,12,6,3,2,0,79,50,33,1023,1021,1018,16,16,16,23,10,,0.00,4,Rain,15<br />
2003-5-24,21,13,6,6,3,-1,80,49,26,1018,1015,1014,16,16,16,27,14,40,0.00,4,,349<br />
2003-5-25,19,14,9,7,6,3,86,60,42,1017,1016,1014,16,16,16,24,14,35,0.00,2,,37<br />
2003-5-26,22,14,8,9,7,4,83,60,32,1020,1019,1017,16,16,16,32,10,39,0.00,1,,23<br />
2003-5-27,24,17,11,9,8,6,83,58,37,1022,1020,1017,16,16,16,21,8,27,0.00,1,,33<br />
2003-5-28,16,17,12,15,12,7,90,75,54,1016,1010,1001,16,15,10,201,14,47,2.54,6,Rain-Thunderstorm,290<br />
2003-5-29,19,14,10,12,8,3,87,71,37,1011,1009,1008,16,16,16,24,16,34,0.00,5,Rain,344<br />
2003-5-30,22,14,8,16,11,7,97,78,49,1009,1002,994,16,14,5,26,11,42,6.35,5,Rain-Thunderstorm,208<br />
2003-5-31,14,10,6,13,7,-1,100,78,46,1018,1009,996,16,14,4,34,21,58,3.30,6,Rain,13<br />
2003-6-1,17,11,4,3,1,1,82,55,34,1020,1019,1017,16,16,16,14,8,,0.00,3,,46<br />
2003-6-2,20,12,4,10,6,3,93,65,40,1018,1016,1014,16,15,11,19,5,,0.51,5,Rain,134<br />
2003-6-3,16,13,11,11,8,6,93,75,56,1014,1012,1011,16,12,5,24,14,34,4.06,8,Rain,32<br />
2003-6-4,20,14,10,7,6,2,74,55,33,1013,1012,1011,16,16,16,26,11,32,0.00,6,,22<br />
2003-6-5,26,17,9,9,7,6,80,53,30,1016,1014,1013,16,16,16,23,10,32,0.00,3,,291<br />
2003-6-6,22,16,10,13,11,8,89,74,45,1014,1012,1009,16,14,6,21,6,29,2.29,6,Rain,167<br />
2003-6-7,25,19,14,14,12,10,100,73,42,1010,1008,1007,16,12,5,16,8,,0.00,6,,231<br />
2003-6-8,19,17,14,16,13,10,97,85,58,1006,1004,1003,16,14,5,24,11,35,11.43,6,Rain,239<br />
2003-6-9,24,18,13,13,12,10,93,69,43,1013,1010,1006,16,16,16,23,11,29,0.00,2,,273<br />
2003-6-10,26,19,12,20,16,11,93,74,61,1012,1007,1004,16,16,16,37,13,50,0.51,6,Rain,207<br />
2003-6-11,20,16,12,18,12,10,100,87,72,1012,1010,1006,16,14,3,24,16,37,0.00,8,,40<br />
2003-6-12,19,16,13,14,13,11,97,83,73,1010,1009,1008,16,14,6,16,11,32,0.00,8,,32<br />
2003-6-13,21,18,14,16,14,14,100,88,65,1012,1010,1009,16,9,1,14,6,29,0.25,7,,50<br />
2003-6-14,26,18,12,14,13,12,100,69,45,1018,1015,1012,16,15,10,23,8,42,0.00,4,,28<br />
2003-6-15,24,19,14,15,13,9,87,69,57,1020,1019,1018,16,16,16,26,13,40,0.00,2,,30<br />
2003-6-16,26,19,13,13,9,0,84,55,34,1021,1020,1019,16,16,16,21,11,29,0.00,2,,37<br />
2003-6-17,27,19,12,11,8,2,74,47,33,1020,1017,1014,16,16,16,19,8,35,0.00,1,,73<br />
2003-6-18,32,23,14,19,16,11,97,74,38,1014,1011,1008,16,14,2,32,10,48,16.76,5,Rain-Thunderstorm,293<br />
2003-6-19,20,16,12,12,4,-3,75,47,26,1020,1017,1013,16,16,16,37,24,48,0.00,2,,27<br />
2003-6-20,23,16,8,9,4,2,90,48,28,1023,1021,1019,16,16,16,16,10,37,0.00,1,,56<br />
2003-6-21,27,17,9,10,8,7,93,56,30,1020,1018,1016,16,16,16,21,5,,0.00,1,,132<br />
2003-6-22,29,21,13,12,11,9,90,52,31,1017,1015,1012,16,16,16,19,5,,0.00,4,,204<br />
2003-6-23,31,24,17,14,13,11,72,49,31,1015,1014,1012,16,16,16,19,11,,0.00,4,,199<br />
2003-6-24,33,26,19,18,17,15,78,54,35,1017,1015,1014,16,16,16,26,13,35,0.00,4,,194<br />
2003-6-25,33,28,22,20,18,17,84,59,39,1016,1014,1010,16,16,16,26,14,37,0.00,5,,210<br />
2003-6-26,24,21,16,21,14,8,100,70,40,1014,1011,1010,16,16,6,35,19,47,1.27,6,Rain,271<br />
2003-6-27,28,21,14,15,11,8,78,51,30,1015,1013,1011,16,16,16,26,14,39,0.00,2,,236<br />
2003-6-28,28,22,18,18,16,14,87,69,45,1014,1012,1011,16,16,14,27,13,37,0.00,5,Rain,229<br />
2003-6-29,28,22,18,17,13,9,93,58,33,1020,1017,1013,16,16,16,24,13,34,0.00,5,,285<br />
2003-6-30,29,21,15,14,12,11,87,51,33,1022,1021,1019,16,16,16,23,8,32,0.00,3,,173<br />
2003-7-1,30,22,15,14,12,9,87,50,30,1020,1017,1014,16,16,11,24,6,40,0.00,3,,100<br />
2003-7-2,32,24,17,14,13,11,84,51,29,1014,1012,1009,16,16,13,23,5,29,0.00,1,,184<br />
2003-7-3,34,26,18,21,18,14,81,60,39,1011,1009,1008,16,16,14,24,10,34,0.00,4,Rain-Thunderstorm,220<br />
2003-7-4,34,28,23,22,20,18,83,65,42,1012,1009,1007,16,16,8,40,14,52,3.05,4,Rain-Thunderstorm,254<br />
2003-7-5,31,25,20,21,19,16,100,76,49,1013,1012,1010,16,14,3,37,10,76,13.72,5,Rain-Thunderstorm,210<br />
2003-7-6,31,26,20,22,20,16,100,80,45,1013,1011,1009,16,15,6,26,10,29,17.53,5,Rain-Thunderstorm,152<br />
2003-7-7,31,26,21,24,21,17,100,80,58,1014,1011,1007,16,14,8,40,10,64,3.56,7,Rain-Thunderstorm,247<br />
2003-7-8,26,21,18,20,18,15,94,81,58,1018,1015,1013,16,16,10,39,10,42,7.87,7,Rain-Thunderstorm,39<br />
2003-7-9,23,20,17,17,16,14,90,78,59,1017,1014,1010,16,16,16,29,11,48,3.30,7,Rain-Thunderstorm,61<br />
2003-7-10,28,22,18,19,18,14,100,80,54,1010,1006,1004,16,15,6,32,16,45,4.57,7,Rain-Thunderstorm,244<br />
2003-7-11,25,20,17,15,13,12,81,67,53,1012,1009,1006,16,16,16,32,23,45,0.00,6,,291<br />
2003-7-12,27,21,16,15,13,9,93,61,36,1018,1015,1012,16,16,16,19,11,,0.00,2,,324<br />
2003-7-13,28,21,15,16,13,12,84,61,41,1020,1019,1017,16,16,16,21,3,,1.52,2,Rain,173<br />
2003-7-14,29,21,14,17,15,12,93,62,41,1019,1017,1013,16,16,16,24,8,32,0.00,3,,181<br />
2003-7-15,30,25,20,22,18,16,100,75,46,1016,1011,1008,16,14,1,39,19,58,31.24,5,Rain-Thunderstorm,251<br />
2003-7-16,29,21,15,16,14,11,96,60,38,1021,1020,1016,16,16,16,14,6,,0.00,2,,341<br />
2003-7-17,30,23,18,22,19,16,97,80,56,1021,1019,1016,16,14,2,47,11,61,3.30,5,Rain-Hail-Thunderstorm,192<br />
2003-7-18,24,20,17,16,13,8,84,65,39,1020,1019,1017,16,16,16,29,16,37,0.00,5,,27<br />
2003-7-19,28,20,12,15,12,9,89,57,33,1020,1018,1016,16,16,16,13,5,,0.00,1,,238<br />
2003-7-20,30,24,19,22,18,13,97,73,58,1015,1011,1007,16,14,3,60,14,72,15.24,6,Rain-Thunderstorm,242<br />
2003-7-21,28,23,19,21,18,14,100,80,58,1009,1005,1003,16,15,6,29,10,39,5.84,6,Rain-Thunderstorm,350<br />
2003-7-22,23,20,17,16,14,13,90,76,59,1015,1012,1009,16,16,16,26,18,45,0.00,6,,20<br />
2003-7-23,24,19,15,15,12,7,83,63,42,1018,1017,1015,16,16,16,24,13,37,0.00,2,,10<br />
2003-7-24,27,19,13,11,9,7,80,48,30,1021,1019,1018,16,16,16,16,10,34,0.00,1,,30<br />
2003-7-25,28,22,16,17,14,11,78,59,41,1022,1020,1019,16,16,16,26,11,40,0.00,4,,208<br />
2003-7-26,28,24,22,19,17,16,73,62,51,1020,1017,1014,16,16,16,29,18,47,0.00,5,,214<br />
2003-7-27,28,24,19,23,18,14,77,69,57,1017,1015,1013,16,16,16,29,18,42,0.00,5,,346<br />
2003-7-28,23,19,14,17,14,8,93,73,47,1018,1016,1015,16,16,16,14,10,,3.05,5,Rain,50<br />
2003-7-29,28,20,12,13,11,8,100,58,29,1017,1016,1015,16,16,16,13,3,29,0.00,0,,72<br />
2003-7-30,29,20,12,15,13,11,97,61,37,1017,1016,1015,16,16,16,16,6,,0.00,4,,211<br />
2003-7-31,30,23,18,19,17,16,90,67,47,1016,1015,1013,16,16,11,19,6,,0.51,4,Rain-Thunderstorm,200<br />
2003-8-1,29,24,19,20,18,16,93,79,55,1013,1012,1010,16,13,0,45,13,71,56.90,6,Rain-Hail-Thunderstorm,219<br />
2003-8-2,29,22,17,18,17,16,100,74,49,1013,1011,1010,16,14,3,23,8,58,13.97,4,Rain-Thunderstorm,253<br />
2003-8-3,26,22,18,19,18,16,96,87,62,1012,1011,1010,16,14,4,27,5,,17.27,6,Rain-Thunderstorm,199<br />
2003-8-4,27,21,17,18,17,17,100,85,66,1013,1012,1011,16,10,2,21,5,34,0.00,5,,25<br />
