
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-1,29,17,7,16,11,7,100,84,33,1029,1027,1025,16,7,0,10,2,,0.00,4,Fog,303<br />
2001-8-2,32,20,8,18,11,8,100,78,27,1025,1022,1015,16,10,0,14,2,,0.25,1,Fog,275<br />
2001-8-3,30,23,15,20,18,14,93,71,46,1015,1013,1011,16,11,4,14,6,,0.00,3,,311<br />
2001-8-4,29,20,11,16,13,10,100,77,35,1019,1015,1014,16,13,0,11,2,,0.00,3,Fog,99<br />
2001-8-5,30,20,12,17,13,10,100,83,30,1022,1020,1018,16,9,0,11,2,,0.00,3,Fog,319<br />
2001-8-6,32,20,9,19,12,9,100,83,37,1022,1020,1015,16,9,0,14,2,,0.00,3,Fog,293<br />
2001-8-7,31,22,15,19,17,14,96,75,53,1014,1012,1010,16,15,5,19,5,27,0.00,2,,306<br />
2001-8-8,32,22,13,18,15,13,100,80,33,1015,1013,1010,16,8,0,14,2,,0.25,3,Fog,226<br />
2001-8-9,34,26,17,20,18,16,100,66,35,1011,1009,1007,16,15,6,19,5,32,1.02,1,Rain-Thunderstorm,248<br />
2001-8-10,28,21,14,22,17,11,94,69,42,1014,1008,1006,16,12,4,19,6,40,1.02,1,Rain-Thunderstorm,273<br />
2001-8-11,27,16,6,12,8,5,100,73,28,1022,1020,1015,16,13,0,14,3,,0.00,1,Fog,12<br />
2001-8-12,28,17,8,14,12,8,100,72,39,1023,1021,1018,16,16,8,23,3,,0.00,1,,152<br />
2001-8-13,28,20,12,18,14,11,97,74,43,1017,1015,1012,16,16,16,14,3,,0.00,4,,307<br />
2001-8-14,25,16,7,12,8,6,100,80,30,1018,1016,1015,16,9,0,23,2,,0.00,4,Fog,354<br />
2001-8-15,27,16,4,11,6,3,100,79,24,1021,1019,1017,16,9,0,14,2,,0.00,3,Fog,310<br />
2001-8-16,29,17,6,16,9,6,100,81,32,1021,1019,1016,16,8,0,14,2,27,0.00,3,Fog,244<br />
2001-8-17,23,19,16,19,17,16,100,91,73,1016,1013,1011,14,8,2,14,3,,2.29,4,Rain,168<br />
2001-8-18,25,19,12,16,14,11,100,89,50,1014,1012,1011,16,8,0,16,3,,0.25,6,Fog-Rain,215<br />
2001-8-19,28,19,11,16,13,11,100,73,42,1016,1014,1013,16,16,14,19,2,,0.00,2,,8<br />
2001-8-20,23,17,11,18,14,11,100,91,65,1016,1016,1015,16,8,0,21,2,27,1.52,6,Fog-Rain,143<br />
2001-8-21,27,21,14,18,16,14,100,89,50,1016,1015,1013,16,14,4,16,2,,4.32,6,Rain,351<br />
2001-8-22,26,17,9,17,14,9,100,87,45,1018,1016,1015,16,8,0,16,2,,0.00,5,Fog,298<br />
2001-8-23,28,18,8,17,11,8,100,83,35,1018,1017,1014,16,8,0,21,3,,0.51,5,Fog-Rain,331<br />
2001-8-24,23,14,6,16,12,6,100,85,37,1024,1018,1016,16,8,0,23,3,32,0.00,4,Fog,345<br />
2001-8-25,25,13,2,9,5,2,100,84,28,1026,1024,1021,16,8,0,11,2,,0.00,4,Fog,251<br />
2001-8-26,28,14,3,14,7,3,100,84,40,1021,1017,1009,16,9,0,19,2,29,0.00,3,Fog,209<br />
2001-8-27,23,16,9,18,15,9,100,90,68,1012,1010,1008,16,8,0,14,5,,3.05,6,Fog-Rain,309<br />
2001-8-28,27,18,9,15,12,9,100,88,38,1013,1012,1009,16,7,0,27,2,52,4.32,6,Fog-Rain-Thunderstorm,331<br />
2001-8-29,19,13,7,14,11,6,100,83,48,1020,1015,1011,16,15,4,19,6,27,0.00,5,,324<br />
2001-8-30,24,13,3,11,7,3,100,83,40,1022,1019,1014,16,8,0,14,3,,0.00,3,Fog,236<br />
2001-8-31,29,20,11,17,15,10,97,77,41,1014,1010,1007,16,11,2,23,6,34,15.75,5,Rain-Thunderstorm,195<br />
2001-9-1,17,11,6,17,13,6,100,89,58,1017,1009,1005,16,13,2,27,5,35,12.45,7,Rain,325<br />
2001-9-2,18,10,2,8,4,2,100,87,43,1021,1019,1017,16,9,0,13,2,,0.00,4,Fog,334<br />
2001-9-3,26,14,2,12,7,2,100,81,34,1020,1018,1014,16,11,0,23,3,,0.00,3,Fog,159<br />
2001-9-4,26,15,5,16,9,5,100,88,50,1015,1013,1010,16,9,0,14,2,,0.00,6,Fog-Rain-Thunderstorm,322<br />
2001-9-5,18,10,2,12,7,2,100,73,43,1023,1018,1014,16,16,16,24,10,37,0.00,2,,324<br />
2001-9-6,22,11,0,11,4,0,100,87,42,1025,1022,1020,16,8,0,13,2,27,0.00,4,Fog,252<br />
2001-9-7,29,17,4,13,7,3,100,81,29,1021,1019,1016,16,10,0,11,2,,0.00,3,Fog,35<br />
2001-9-8,31,18,5,19,12,5,100,83,44,1020,1018,1017,16,10,0,13,2,,0.00,1,Fog,284<br />
2001-9-9,32,21,10,18,13,10,100,90,34,1023,1021,1019,16,4,0,16,0,,0.00,2,Fog,242<br />
2001-9-10,28,18,9,20,13,9,100,91,51,1021,1019,1015,16,6,0,24,3,39,9.40,5,Fog-Rain-Thunderstorm,210<br />
2001-9-11,21,13,4,13,10,4,100,91,45,1022,1018,1017,16,6,0,19,2,,0.25,4,Fog,311<br />
2001-9-12,22,12,2,12,6,2,100,86,41,1024,1022,1020,16,8,0,13,2,,0.00,4,Fog,266<br />
2001-9-13,19,11,4,13,7,4,100,88,48,1021,1018,1017,16,10,0,14,2,,0.00,5,Fog,319<br />
2001-9-14,16,7,-1,6,3,-1,100,79,41,1024,1022,1021,16,12,0,23,6,32,0.00,3,Fog,326<br />
2001-9-15,17,7,-2,4,1,-2,100,86,39,1025,1023,1021,16,8,0,16,2,,0.00,4,Fog,243<br />
2001-9-16,20,8,-2,7,2,-2,100,86,39,1022,1020,1018,16,8,0,16,2,26,0.00,4,Fog,307<br />
2001-9-17,23,11,0,10,3,0,100,88,34,1023,1021,1017,16,7,0,13,0,,0.00,4,Fog,300<br />
2001-9-18,21,10,1,13,6,1,100,89,54,1021,1018,1017,16,8,0,11,2,,0.00,6,Fog,345<br />
2001-9-19,21,12,6,12,8,4,97,72,45,1025,1024,1021,16,16,13,16,3,,0.00,5,,157<br />
2001-9-20,16,12,8,13,12,7,96,89,77,1025,1023,1021,16,16,13,26,11,37,4.57,7,Rain,142<br />
2001-9-21,21,17,13,17,14,13,100,94,73,1021,1018,1016,16,13,1,21,10,,7.11,6,Rain,146<br />
2001-9-22,24,17,10,17,13,10,100,95,53,1017,1016,1013,16,5,0,19,2,34,4.57,6,Fog-Rain,178<br />
2001-9-23,22,14,8,14,10,8,100,92,49,1021,1019,1017,16,7,0,10,2,,0.00,6,Fog,3<br />
2001-9-24,22,14,8,14,11,8,100,91,59,1020,1018,1015,16,6,0,29,5,39,0.25,6,Fog,139<br />
2001-9-25,19,17,14,18,16,13,100,93,77,1015,1013,1011,16,13,2,23,13,26,14.73,8,Rain,143<br />
2001-9-26,20,16,12,17,13,7,100,87,56,1012,1011,1008,16,10,0,11,3,,0.25,7,Fog,281<br />
2001-9-27,16,12,9,9,7,5,100,74,53,1014,1012,1011,16,15,8,11,5,,1.02,7,Rain,332<br />
2001-9-28,14,11,6,10,8,5,100,89,64,1021,1016,1014,16,13,3,16,3,,1.78,7,Rain,10<br />
2001-9-29,14,6,-2,6,1,-3,100,86,37,1029,1025,1021,16,10,0,26,3,,0.00,3,Fog,21<br />
2001-9-30,17,8,-2,3,-1,-3,100,86,33,1030,1026,1020,16,7,0,8,0,,0.00,4,Fog,321<br />
2001-10-1,21,9,-3,5,0,-3,100,88,31,1020,1015,1009,16,6,0,10,2,,0.00,5,Fog,17<br />
2001-10-2,21,10,0,9,4,-1,100,84,47,1015,1011,1009,16,13,1,16,2,27,0.00,3,,287<br />
2001-10-3,22,11,-1,11,3,-1,100,92,44,1017,1015,1013,16,6,0,14,0,27,0.00,5,Fog,214<br />
2001-10-4,26,14,3,12,7,3,100,78,34,1014,1012,1009,16,9,0,26,3,40,0.00,0,Fog,249<br />
2001-10-5,24,14,7,12,9,7,100,83,43,1015,1012,1008,16,10,2,23,3,37,0.00,1,,215<br />
2001-10-6,18,10,3,14,7,2,100,88,67,1009,1004,996,16,10,1,27,5,52,4.83,5,Rain,281<br />
2001-10-7,8,3,0,3,1,-1,100,86,66,1016,1011,1008,16,14,2,16,6,34,3.05,6,Rain-Snow,285<br />
2001-10-8,5,1,-4,1,-1,-5,96,87,65,1033,1023,1015,16,12,3,23,8,32,0.76,6,Rain-Snow,288<br />
2001-10-9,12,2,-7,3,-4,-8,100,84,33,1037,1033,1029,16,10,0,16,2,,0.00,4,Fog-Rain,279<br />
2001-10-10,19,10,1,6,3,1,100,74,36,1029,1027,1026,16,15,3,10,2,,0.00,3,,189<br />
2001-10-11,24,10,-3,6,1,-3,100,84,18,1026,1024,1021,16,7,0,19,0,32,0.00,3,Fog,196<br />
2001-10-12,22,12,2,12,8,2,100,80,53,1024,1022,1020,16,16,8,16,3,,0.00,2,,354<br />
2001-10-13,21,13,4,9,8,4,100,81,42,1025,1024,1022,16,13,1,14,3,,0.00,1,Fog,165<br />
2001-10-14,18,9,2,12,6,2,100,94,63,1024,1021,1013,16,6,0,32,5,45,0.00,5,Fog,105<br />
2001-10-15,16,8,1,12,9,1,100,90,53,1022,1012,1009,16,12,2,27,10,35,9.91,5,Rain,193<br />
2001-10-16,16,7,-3,6,1,-3,100,85,44,1026,1022,1012,16,8,0,26,3,45,0.00,4,Fog,138<br />
2001-10-17,11,7,3,8,5,-2,100,85,58,1010,1003,999,16,13,2,32,10,53,4.83,8,Rain,253<br />
2001-10-18,8,2,-5,-2,-4,-8,92,66,33,1024,1016,1007,16,16,16,26,16,48,0.00,5,,275<br />
2001-10-19,16,4,-7,1,-3,-9,100,72,25,1023,1019,1016,16,16,16,14,2,,0.00,0,,144<br />
2001-10-20,12,6,-1,8,3,-2,100,92,66,1019,1016,1014,16,9,0,11,2,34,0.51,2,Fog-Rain,141<br />
2001-10-21,19,9,0,11,9,0,100,91,41,1023,1016,1014,16,7,2,19,3,37,14.99,7,Rain,174<br />
2001-10-22,12,3,-4,9,1,-6,100,77,43,1021,1018,1015,16,15,2,19,6,32,0.25,2,,269<br />
2001-10-23,14,4,-4,10,1,-6,100,88,61,1022,1017,1007,16,9,0,24,5,39,1.27,6,Fog-Rain,155<br />
2001-10-24,21,14,8,13,11,8,100,88,61,1008,1007,1005,16,12,0,13,5,,0.76,6,Fog-Rain,305<br />
2001-10-25,19,9,1,14,8,1,100,96,78,1007,1002,996,16,6,0,27,5,47,4.57,5,Fog-Rain,18<br />
2001-10-26,10,3,-2,2,-1,-4,100,83,39,1004,1003,1001,16,8,0,23,3,37,0.00,7,Fog-Rain,233<br />
2001-10-27,7,3,1,2,0,-1,93,83,66,1020,1009,1002,16,16,11,19,5,27,0.51,8,Rain-Snow,291<br />
2001-10-28,3,-2,-7,-1,-5,-8,96,72,51,1034,1028,1020,16,16,14,19,8,27,0.00,6,,321<br />
2001-10-29,8,-1,-9,0,-6,-11,93,75,40,1033,1030,1025,16,15,1,11,2,,0.00,3,Fog,328<br />
2001-10-30,6,0,-6,1,-6,-8,92,62,40,1036,1031,1026,16,16,16,23,10,35,0.00,2,,333<br />
2001-10-31,7,-1,-9,0,-4,-11,100,80,27,1037,1031,1026,16,11,2,19,2,,5.59,4,Snow,160<br />
2001-11-1,8,4,0,7,2,0,100,97,89,1029,1025,1022,16,11,0,8,2,,1.27,5,Fog-Rain,337<br />
2001-11-2,21,11,2,12,6,2,100,77,45,1023,1019,1015,16,10,0,29,5,48,0.00,4,Fog-Rain,212<br />
2001-11-3,15,11,7,12,5,1,100,68,41,1021,1019,1016,16,16,14,16,8,,0.76,5,Rain,283<br />
2001-11-4,8,4,1,3,1,-2,96,75,53,1021,1017,1012,16,16,16,13,8,,0.00,7,Rain,279<br />
2001-11-5,3,1,0,2,1,-1,100,97,79,1015,1011,1009,16,7,0,16,2,,30.23,8,Fog-Rain-Snow,333<br />
2001-11-6,3,2,2,0,-1,-2,86,77,70,1016,1013,1011,16,16,16,23,16,40,0.00,7,,314<br />
2001-11-7,7,2,-3,1,-3,-7,92,67,43,1020,1012,1008,16,16,16,27,14,48,0.00,2,,317<br />
2001-11-8,8,0,-8,3,-6,-9,100,62,29,1024,1018,1009,16,16,13,16,5,,0.51,3,Rain,143<br />
2001-11-9,4,1,-1,3,-2,-7,100,79,66,1020,1014,1007,16,12,2,27,13,42,2.29,8,Rain-Snow,288<br />
2001-11-10,3,0,-2,1,-2,-7,100,89,62,1018,1010,1006,16,8,2,16,3,,1.52,8,Rain-Snow,210<br />
2001-11-11,1,-1,-4,1,-6,-11,100,76,60,1023,1016,1006,16,15,4,26,11,37,0.00,8,Snow,316<br />
2001-11-12,-1,-3,-5,-6,-8,-11,81,69,56,1031,1026,1022,16,14,3,24,10,35,0.00,8,Snow,295<br />
2001-11-13,3,-4,-11,-5,-8,-12,92,69,44,1033,1030,1027,16,16,13,19,8,,0.00,2,,275<br />
2001-11-14,5,0,-5,2,-1,-7,97,88,65,1027,1023,1020,16,16,16,8,0,,0.25,7,,181<br />
2001-11-15,13,7,1,8,3,1,97,85,57,1021,1016,1010,16,13,8,19,2,,0.00,7,,276<br />
2001-11-16,14,6,-3,10,4,-10,89,71,56,1028,1015,1009,16,14,4,26,14,39,0.76,5,Rain,307<br />
2001-11-17,3,-3,-9,-6,-9,-11,92,66,36,1033,1031,1029,16,16,16,10,2,,0.00,2,,337<br />
2001-11-18,12,3,-6,-1,-5,-8,92,72,33,1028,1025,1022,16,16,16,10,0,,0.00,2,,265<br />
2001-11-19,18,7,-4,4,-2,-7,96,71,18,1022,1014,1005,16,16,14,14,2,,0.00,0,,183<br />
2001-11-20,13,6,-3,8,-1,-7,96,75,55,1014,1007,1002,16,14,4,26,14,35,1.02,7,Rain-Snow,281<br />
2001-11-21,1,-2,-4,-5,-7,-9,92,72,56,1018,1017,1014,16,16,16,19,8,29,0.00,6,,280<br />
2001-11-22,2,-1,-4,-2,-4,-6,93,83,67,1025,1020,1016,16,16,13,0,0,,0.00,7,,-1<br />
2001-11-23,6,-1,-8,-1,-5,-9,96,85,60,1030,1028,1025,16,15,8,16,2,,0.00,1,,166<br />
2001-11-24,10,0,-9,5,-1,-11,96,82,54,1034,1031,1030,16,16,13,21,3,,0.00,4,,152<br />
2001-11-25,12,8,3,10,8,3,97,84,69,1030,1025,1019,16,15,10,37,13,47,3.30,5,Rain,148<br />
2001-11-26,11,8,6,10,8,5,100,98,87,1021,1019,1018,16,9,0,14,3,,1.02,8,Fog-Rain,284<br />
2001-11-27,8,7,5,6,5,4,100,92,82,1022,1020,1016,16,15,10,14,3,,0.76,8,Rain,162<br />
2001-11-28,7,3,-1,7,2,-5,100,88,75,1033,1023,1015,16,15,5,21,8,27,0.00,8,,325<br />
2001-11-29,3,0,-2,3,-2,-6,100,89,75,1034,1028,1019,16,9,1,32,11,39,12.19,8,Fog-Rain-Snow,150<br />
2001-11-30,5,2,1,5,3,1,100,100,93,1022,1018,1012,16,14,5,11,2,,4.32,8,Rain,335<br />
2001-12-1,14,8,3,9,4,1,100,86,59,1019,1012,1009,16,12,2,26,5,42,0.25,8,,273<br />
2001-12-2,7,3,-1,3,1,-2,96,76,63,1025,1022,1019,16,16,14,14,8,,0.00,7,Rain,298<br />
2001-12-3,9,2,-4,1,-2,-5,96,72,38,1026,1022,1019,16,16,13,24,3,39,0.00,5,,217<br />
2001-12-4,9,4,1,3,1,-1,100,77,52,1027,1025,1021,16,16,10,16,5,,0.51,5,Rain,292<br />
2001-12-5,10,7,3,9,7,3,100,100,89,1025,1022,1018,16,5,0,8,2,,1.78,8,Fog-Rain,345<br />
2001-12-6,18,10,3,8,2,-16,100,75,16,1018,1012,1008,16,8,0,29,6,52,0.00,2,Fog,269<br />
2001-12-7,7,3,-2,-5,-8,-11,61,45,27,1019,1013,1009,16,16,16,21,14,35,0.00,1,,284<br />
2001-12-8,-1,-4,-7,-7,-9,-11,81,64,51,1024,1022,1018,16,16,16,13,5,,0.00,2,,315<br />
2001-12-9,0,-5,-11,-4,-6,-11,100,86,66,1027,1020,1016,16,11,3,13,3,,0.76,6,Snow,315<br />
2001-12-10,4,-4,-13,-5,-9,-16,96,82,51,1030,1027,1024,16,16,16,13,2,,0.00,0,,345<br />
2001-12-11,6,-3,-12,-1,-6,-13,96,84,58,1035,1029,1024,16,15,8,13,3,,0.00,1,,282<br />
2001-12-12,4,-4,-12,-2,-10,-14,100,76,30,1038,1034,1028,16,11,0,13,2,,0.00,3,Fog,190<br />
2001-12-13,3,0,-2,3,0,-8,100,95,61,1027,1015,1008,16,11,3,11,3,,1.02,8,Rain,335<br />
2001-12-14,8,3,-1,6,1,-3,100,83,56,1015,1012,1009,16,13,2,16,6,27,1.78,7,Rain-Snow,319<br />
2001-12-15,-1,-4,-8,-1,-4,-11,100,90,69,1029,1016,1008,16,9,1,14,8,26,6.86,6,Snow,324<br />
2001-12-16,-6,-11,-16,-10,-13,-17,96,77,65,1033,1031,1028,16,16,16,19,6,,0.00,2,,296<br />
2001-12-17,-4,-10,-15,-5,-8,-17,100,93,84,1029,1013,1000,16,8,1,8,0,,2.79,6,Snow,328<br />
2001-12-18,-1,-3,-4,-2,-4,-6,100,92,81,1000,995,991,16,5,1,21,3,32,7.62,8,Fog-Rain-Snow,313<br />
2001-12-19,1,-1,-3,-3,-4,-5,100,81,70,1009,1006,997,16,15,6,24,11,35,0.00,7,Snow,295<br />
2001-12-20,-1,-4,-8,-1,-3,-9,100,97,88,1007,1002,1000,16,7,0,8,0,,1.78,6,Fog-Snow,-1<br />
2001-12-21,-1,-3,-5,-1,-6,-9,100,85,71,1020,1008,1000,16,8,2,21,6,35,2.03,8,Snow,310<br />
2001-12-22,-6,-12,-18,-9,-13,-19,96,77,65,1029,1025,1018,16,15,6,23,10,34,0.00,4,Snow,301<br />
2001-12-23,-1,-11,-20,-5,-13,-22,91,80,49,1027,1021,1013,16,16,16,6,0,,0.00,2,,353<br />
2001-12-24,0,-2,-4,0,-2,-7,100,94,75,1012,1005,1001,16,9,2,11,2,,5.59,8,Rain-Snow,327<br />
2001-12-25,-1,-6,-10,-4,-7,-11,100,87,69,1016,1012,1007,16,14,3,10,3,,0.00,6,,310<br />
2001-12-26,-1,-8,-14,-6,-11,-16,100,90,54,1015,1009,1002,16,11,0,6,0,,0.00,4,Fog,185<br />
2001-12-27,-3,-9,-14,-8,-11,-16,95,84,63,1002,1000,997,16,15,4,16,3,,0.00,6,Snow,287<br />
2001-12-28,-3,-10,-17,-7,-12,-19,100,81,55,1004,1001,997,16,15,10,14,2,,0.00,5,,211<br />
2001-12-29,-3,-6,-9,-7,-10,-12,86,70,55,1003,1001,997,16,14,2,19,8,34,0.25,6,Snow,244<br />
2001-12-30,-3,-7,-11,-8,-11,-14,86,72,60,1005,1003,1001,16,15,3,19,10,32,0.00,8,Snow,250<br />
2001-12-31,-3,-9,-17,-6,-11,-18,100,77,53,1012,1007,1004,16,11,0,26,13,37,0.25,7,Fog-Snow,258<br />
