
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-2,24,20,16,17,16,12,88,75,60,1012,1010,1008,16,14,8,35,13,42,6.10,6,Rain-Thunderstorm,256<br />
2013-8-3,25,20,16,16,12,10,88,62,33,1014,1012,1010,16,15,14,27,14,37,0.00,2,,283<br />
2013-8-4,23,19,15,13,9,5,82,56,29,1019,1016,1014,16,15,14,26,18,40,0.00,1,,316<br />
2013-8-5,22,18,13,14,12,8,77,69,53,1020,1018,1016,16,13,3,19,11,29,0.00,0,,230<br />
2013-8-6,22,19,16,17,15,13,88,78,62,1017,1016,1015,16,14,5,19,8,,0.00,6,Rain,73<br />
2013-8-7,26,22,18,19,18,16,94,84,69,1014,1012,1010,16,14,10,19,13,27,0.51,5,Rain-Thunderstorm,159<br />
2013-8-8,26,22,19,19,18,14,94,80,57,1014,1013,1012,16,13,8,23,8,35,0.00,4,,159<br />
2013-8-9,26,22,19,17,13,9,73,57,29,1013,1012,1011,16,15,14,26,19,34,0.00,3,,289<br />
2013-8-10,21,18,16,15,11,7,73,55,40,1019,1017,1013,16,15,14,29,16,29,0.00,1,,285<br />
2013-8-11,22,18,13,16,12,9,83,65,49,1021,1019,1016,16,15,14,21,10,,0.00,4,,236<br />
2013-8-12,22,18,15,18,14,12,88,75,56,1017,1015,1011,16,15,14,11,6,,0.00,4,,220<br />
2013-8-13,22,18,14,17,13,7,94,72,33,1012,1010,1007,16,14,8,32,13,50,0.00,5,Rain,277<br />
2013-8-14,22,17,13,11,8,4,82,58,23,1019,1015,1012,16,15,14,29,21,52,0.00,3,,309<br />
2013-8-15,21,16,11,13,9,8,82,64,33,1020,1019,1017,16,15,14,21,11,,0.00,3,,237<br />
2013-8-16,23,18,12,15,12,9,88,69,50,1023,1021,1020,16,15,14,21,10,,0.00,0,,217<br />
2013-8-17,24,19,14,17,15,12,94,77,61,1026,1024,1023,16,15,14,13,6,,0.00,0,,83<br />
2013-8-18,23,19,16,18,17,14,88,80,68,1024,1022,1020,16,15,14,13,10,,0.00,0,,70<br />
2013-8-19,25,20,16,18,16,12,94,71,47,1020,1018,1016,16,15,14,23,10,32,0.00,1,,229<br />
2013-8-20,26,21,17,18,17,14,94,77,37,1020,1019,1017,16,13,6,23,11,,0.00,0,,227<br />
2013-8-21,27,22,18,19,17,16,94,80,60,1021,1019,1015,16,13,8,23,10,32,0.00,2,,216<br />
2013-8-22,29,23,18,18,15,7,88,63,22,1016,1014,1013,16,13,6,29,11,37,0.00,2,,260<br />
2013-8-23,22,19,17,15,12,9,78,58,35,1023,1020,1016,16,15,14,24,11,,0.00,0,,72<br />
2013-8-24,23,19,14,15,14,11,94,70,45,1028,1026,1023,16,15,14,13,6,,0.00,0,,122<br />
2013-8-25,25,20,15,18,16,13,94,74,50,1027,1024,1019,16,14,10,32,6,27,0.00,3,Rain-Thunderstorm,162<br />
2013-8-26,24,22,20,21,19,17,94,88,78,1019,1016,1013,16,10,2,27,16,32,16.00,6,Rain-Thunderstorm,225<br />
2013-8-27,25,22,18,21,20,18,100,91,78,1014,1012,1011,14,5,0,26,8,32,10.92,5,Fog-Rain-Thunderstorm,177<br />
2013-8-28,25,23,21,22,21,19,100,90,69,1014,1012,1011,14,6,2,23,8,32,0.25,6,Rain,89<br />
2013-8-29,27,23,21,21,20,19,94,79,64,1018,1016,1015,16,13,8,13,6,,0.00,0,,143<br />
2013-8-30,26,23,20,21,21,19,100,88,66,1015,1012,1006,16,9,0,21,6,50,1.02,4,Fog-Rain,182<br />
2013-8-31,24,22,21,21,20,19,94,87,78,1011,1008,1006,16,14,8,16,8,,0.00,6,,86<br />
2013-9-1,24,22,20,20,19,18,94,84,68,1011,1009,1007,16,15,14,29,14,35,0.25,6,Rain,70<br />
2013-9-2,25,21,18,21,19,12,94,82,53,1009,1006,1006,16,13,8,39,13,45,0.00,6,Rain-Thunderstorm,246<br />
2013-9-3,22,19,16,14,12,9,88,69,42,1014,1010,1009,16,14,6,27,21,37,0.00,7,Rain,269<br />
2013-9-4,26,20,14,15,13,11,82,65,40,1016,1014,1013,16,15,14,27,16,39,0.00,2,,268<br />
2013-9-5,18,16,13,12,5,-1,77,51,24,1025,1021,1016,16,15,14,24,14,37,0.00,1,,328<br />
2013-9-6,20,14,9,14,7,3,77,58,36,1026,1023,1019,16,15,14,24,11,,0.00,1,,246<br />
2013-9-7,19,17,15,18,15,12,100,90,65,1019,1014,1012,16,11,1,23,11,32,14.99,8,Rain,250<br />
2013-9-8,20,17,13,19,13,6,100,77,38,1020,1015,1011,16,11,1,21,8,34,0.00,4,,326<br />
2013-9-9,18,14,11,14,12,9,94,78,63,1020,1018,1014,16,15,14,16,8,,0.00,5,Rain,78<br />
2013-9-10,26,21,16,21,19,14,94,85,68,1014,1012,1011,16,12,8,27,11,32,0.00,4,,220<br />
2013-9-11,26,22,19,20,18,17,94,84,69,1015,1014,1012,16,14,6,27,11,42,7.87,4,Rain-Thunderstorm,239<br />
2013-9-12,24,20,16,19,17,11,100,88,47,1013,1010,1007,16,8,0,26,11,47,0.25,7,Fog-Rain-Thunderstorm,264<br />
2013-9-13,16,13,11,12,7,3,72,64,53,1019,1014,1009,16,15,14,24,18,40,0.00,8,,336<br />
2013-9-14,16,11,6,9,5,2,77,61,44,1021,1019,1018,16,15,14,24,11,,0.00,2,,289<br />
2013-9-15,17,14,11,12,11,6,94,78,55,1020,1019,1017,16,15,14,39,11,48,1.02,7,Rain,241<br />
2013-9-16,15,13,10,11,7,2,94,71,37,1029,1023,1018,16,15,14,21,13,34,0.00,5,Rain,333<br />
2013-9-17,15,12,9,9,6,3,77,66,49,1032,1030,1026,16,15,14,21,16,,0.00,0,,70<br />
2013-9-18,19,14,9,13,11,8,94,77,48,1025,1023,1019,16,15,14,16,10,,0.00,0,,89<br />
2013-9-19,21,16,12,16,14,11,94,88,73,1020,1018,1016,16,11,4,13,8,,0.00,3,,125<br />
2013-9-20,21,18,15,19,17,15,100,91,77,1016,1011,1006,14,6,0,14,8,,0.00,7,Fog-Rain-Thunderstorm,115<br />
2013-9-21,18,15,12,19,16,8,100,93,65,1007,1005,1003,16,8,2,32,10,42,8.89,8,Rain-Thunderstorm,247<br />
2013-9-22,13,11,9,8,5,3,82,67,45,1018,1013,1007,16,15,14,29,16,34,0.00,7,,317<br />
2013-9-23,16,13,9,8,4,1,71,56,31,1022,1020,1018,16,15,14,19,10,34,0.00,3,,330<br />
2013-9-24,16,11,7,9,7,4,88,69,52,1022,1020,1017,16,15,14,13,10,,0.00,0,,269<br />
2013-9-25,18,13,8,12,8,6,87,70,51,1017,1016,1015,16,15,14,11,8,,0.00,0,,250<br />
2013-9-26,19,14,9,14,11,9,94,78,56,1021,1019,1016,16,15,14,14,5,,0.00,0,,214<br />
2013-9-27,17,15,13,14,12,10,94,80,60,1026,1024,1022,16,15,14,19,13,29,0.00,0,,70<br />
2013-9-28,18,16,14,15,14,12,94,87,72,1026,1024,1021,16,15,14,27,14,37,0.00,2,,69<br />
2013-9-29,20,17,13,16,14,12,94,82,68,1020,1017,1015,16,15,14,21,8,,0.25,4,Rain,105<br />
2013-9-30,18,17,16,17,16,15,94,92,87,1015,1015,1013,16,11,3,21,6,,1.02,7,Rain,136<br />
2013-10-1,22,18,14,16,14,13,94,87,68,1017,1015,1012,16,10,1,27,13,,0.00,5,,231<br />
2013-10-2,25,20,16,16,12,0,94,63,16,1019,1015,1012,16,15,14,29,19,40,0.00,3,,247<br />
2013-10-3,20,14,9,14,7,4,77,56,33,1020,1019,1016,16,15,14,14,10,,1.02,3,,51<br />
2013-10-4,17,16,16,16,14,13,94,89,76,1019,1016,1015,16,13,4,32,16,37,6.10,8,Rain-Thunderstorm,76<br />
2013-10-5,17,15,13,14,12,10,88,80,60,1020,1019,1017,16,13,2,32,19,34,4.06,8,Rain-Thunderstorm,64<br />
2013-10-6,19,16,14,18,15,11,100,91,68,1017,1011,1004,16,11,1,42,32,61,5.08,8,Rain,68<br />
2013-10-7,18,15,12,18,13,5,94,85,44,1016,1005,1003,16,12,6,47,18,63,9.91,7,Rain,238<br />
2013-10-8,16,12,9,10,8,6,87,71,48,1027,1024,1017,16,15,14,23,13,,0.00,0,,217<br />
2013-10-9,17,13,9,12,10,8,88,74,54,1029,1027,1026,16,15,14,19,10,,0.00,0,,78<br />
2013-10-10,17,13,9,13,11,8,94,81,63,1025,1024,1022,16,15,14,21,10,,0.00,1,,47<br />
2013-10-11,17,13,9,11,8,5,82,67,44,1022,1021,1021,16,15,14,16,10,,0.00,0,,66<br />
2013-10-12,18,14,10,13,10,7,94,78,59,1021,1021,1020,16,14,8,26,8,,0.00,0,,59<br />
2013-10-13,17,16,15,15,14,12,94,89,69,1025,1023,1021,16,12,3,16,11,,6.10,8,Rain,90<br />
2013-10-14,16,13,10,10,9,7,88,72,57,1028,1026,1026,16,15,14,16,11,,0.00,2,,260<br />
2013-10-15,17,13,9,15,11,7,94,78,63,1026,1021,1013,16,15,14,26,13,32,0.00,4,,72<br />
2013-10-16,19,17,13,17,15,7,94,86,45,1013,1009,1006,16,14,4,32,18,40,5.08,7,Rain,196<br />
2013-10-17,16,14,12,12,11,9,94,81,60,1011,1008,1006,16,13,5,29,19,35,9.91,7,Rain,221<br />
2013-10-18,15,12,9,9,8,4,88,76,45,1012,1009,1006,16,14,8,35,23,52,0.51,6,Rain,258<br />
2013-10-19,11,9,7,8,7,4,87,80,66,1011,1007,1005,16,14,10,27,11,39,7.11,6,Rain,251<br />
2013-10-20,14,9,4,6,3,1,87,71,41,1014,1011,1008,16,15,14,29,18,27,0.00,2,,244<br />
2013-10-21,13,9,6,9,8,4,93,81,70,1014,1011,1008,16,14,8,39,19,39,7.11,7,Rain,218<br />
2013-10-22,9,7,5,7,2,-3,93,69,38,1010,1009,1008,16,14,8,39,21,48,0.00,6,Rain,254<br />
2013-10-23,10,7,4,2,0,-6,81,65,35,1010,1008,1007,16,15,14,27,13,39,0.00,6,Rain,288<br />
2013-10-24,9,6,2,2,1,-2,87,68,46,1017,1011,1009,16,15,14,37,23,45,0.00,5,Rain,274<br />
2013-10-25,11,7,3,3,1,-1,87,71,40,1023,1021,1017,16,15,14,40,14,53,0.00,6,Rain,272<br />
2013-10-26,7,6,4,4,2,-2,93,78,53,1019,1010,1007,16,14,8,48,31,58,7.87,8,Rain,238<br />
2013-10-27,9,6,3,3,1,0,87,73,57,1017,1014,1009,16,15,14,27,18,39,0.00,6,Rain,261<br />
2013-10-28,8,7,4,3,-3,-9,81,54,24,1030,1024,1016,16,15,14,24,13,29,0.00,3,,359<br />
2013-10-29,6,3,1,1,-3,-7,75,60,37,1033,1030,1027,16,15,14,21,16,,0.51,3,Rain,63<br />
2013-10-30,9,7,4,6,4,1,93,83,67,1026,1024,1020,16,15,14,21,8,,0.00,6,Rain,78<br />
2013-10-31,13,9,6,11,9,6,100,92,82,1019,1004,991,16,9,1,29,14,32,8.89,8,Rain,155<br />
2013-11-1,12,10,8,11,8,5,100,87,66,1004,992,985,16,12,4,48,16,69,2.03,8,Rain,224<br />
2013-11-2,8,6,3,7,3,-4,93,80,56,1018,1008,1003,16,14,8,23,13,39,2.03,8,Rain,341<br />
2013-11-3,3,1,-1,-4,-6,-9,75,56,36,1034,1027,1019,16,15,14,24,14,32,0.00,2,,16<br />
2013-11-4,6,2,-2,-2,-4,-6,80,58,34,1038,1035,1031,16,15,14,24,10,37,0.00,4,,100<br />
2013-11-5,9,7,3,5,2,-2,81,71,54,1031,1029,1026,16,15,14,14,10,,5.08,5,,106<br />
2013-11-6,12,9,7,10,7,3,100,85,55,1026,1014,1008,16,14,8,29,14,34,2.03,8,Rain,195<br />
2013-11-7,8,6,4,10,2,-2,94,69,46,1016,1014,1008,16,15,11,39,27,55,0.00,7,Rain,283<br />
2013-11-8,7,4,2,1,-2,-5,81,64,38,1024,1020,1015,16,15,14,34,21,50,0.00,6,,275<br />
2013-11-9,10,7,3,6,2,-3,93,74,58,1023,1015,1008,16,15,14,39,16,53,0.25,8,Rain,210<br />
2013-11-10,8,6,4,5,2,-1,87,72,57,1022,1013,1008,16,14,8,52,31,74,0.51,7,Rain,281<br />
2013-11-11,6,3,0,3,0,-8,87,75,51,1022,1017,1013,16,14,11,40,26,50,0.51,8,Rain-Snow,268<br />
2013-11-12,2,-1,-4,-6,-9,-12,80,57,26,1030,1027,1022,16,15,14,35,19,50,0.00,3,,310<br />
2013-11-13,4,0,-4,-2,-6,-8,80,64,37,1031,1027,1017,16,15,14,48,19,61,0.00,4,Snow,251<br />
2013-11-14,8,5,2,2,-2,-6,76,60,40,1019,1017,1015,16,15,14,52,35,63,0.00,0,,233<br />
2013-11-15,9,7,4,4,2,0,81,73,61,1019,1017,1016,16,15,14,27,19,,0.00,4,,222<br />
2013-11-16,10,7,3,5,4,2,93,79,62,1023,1020,1015,16,14,11,23,8,,0.00,6,,107<br />
2013-11-17,14,11,8,11,8,6,100,87,67,1014,1006,990,16,12,4,55,14,50,6.10,8,Rain,122<br />
2013-11-18,8,6,3,7,1,-3,81,67,44,1013,1002,991,16,15,14,69,47,87,0.00,8,Rain,256<br />
2013-11-19,3,1,-1,-1,-4,-7,81,61,37,1032,1023,1014,16,15,14,32,23,45,0.00,5,Rain,317<br />
2013-11-20,4,1,-2,-1,-3,-8,81,70,49,1036,1033,1030,16,15,14,40,19,48,0.00,2,,70<br />
2013-11-21,7,4,3,5,1,-3,100,75,52,1030,1028,1024,16,14,6,21,13,29,3.05,7,Rain,135<br />
2013-11-22,8,4,0,7,4,-4,100,92,65,1024,1020,1016,16,6,0,47,11,64,4.06,8,Fog-Rain,244<br />
2013-11-23,1,-4,-9,-2,-7,-14,87,71,39,1025,1021,1018,16,10,1,48,27,61,0.00,7,Rain-Snow,300<br />
2013-11-24,-4,-8,-11,-9,-13,-15,85,68,40,1031,1029,1026,16,15,14,26,21,39,0.00,1,Snow,301<br />
2013-11-25,3,-2,-6,-2,-6,-11,86,68,45,1029,1022,1018,16,15,14,48,34,66,0.00,7,Rain-Snow,238<br />
2013-11-26,2,1,0,1,0,-3,100,90,66,1020,1016,1011,16,10,2,39,19,42,4.06,8,Rain-Snow,211<br />
2013-11-27,1,-2,-6,0,-4,-10,100,79,54,1014,1009,1006,16,11,2,37,16,55,2.03,6,Rain-Snow,317<br />
2013-11-28,-2,-4,-7,-7,-9,-12,74,66,50,1031,1026,1015,16,14,8,24,16,35,0.00,7,Snow,304<br />
2013-11-29,-2,-4,-7,-8,-10,-15,69,61,40,1041,1037,1031,16,14,8,19,10,,0.00,1,,122<br />
2013-11-30,3,-1,-4,-1,-6,-10,75,64,45,1040,1031,1022,16,15,14,26,18,40,0.00,6,,164<br />
2013-12-1,4,2,1,3,2,0,100,90,74,1021,1016,1014,16,8,2,13,6,,1.02,8,Rain,235<br />
2013-12-2,3,2,2,2,0,-4,93,82,53,1014,1013,1012,16,9,3,19,8,27,0.00,8,,297<br />
2013-12-3,3,0,-3,-1,-4,-6,86,68,48,1016,1015,1014,16,15,14,24,10,,0.00,4,,27<br />
2013-12-4,4,3,2,3,2,-1,100,90,76,1016,1014,1010,16,13,4,40,31,50,2.03,8,Rain,63<br />
2013-12-5,13,8,3,7,4,-4,100,81,52,1016,1009,1005,16,10,5,40,24,58,0.00,6,Rain,279<br />
2013-12-6,1,0,-1,-3,-6,-9,65,57,41,1025,1021,1016,16,15,14,27,21,42,0.00,8,,290<br />
2013-12-7,-1,-3,-5,-7,-10,-13,69,55,26,1035,1031,1025,16,15,14,35,19,39,0.00,7,Snow,281<br />
2013-12-8,0,-3,-6,-6,-9,-12,74,60,40,1035,1031,1023,16,15,14,27,18,45,0.00,5,Snow,65<br />
2013-12-9,2,0,-2,1,-2,-7,100,88,60,1022,1013,1010,16,11,2,58,23,66,0.76,8,Rain-Snow,150<br />
2013-12-10,-5,-6,-7,-7,-11,-15,86,63,36,1017,1016,1014,16,14,8,45,34,60,0.00,5,Snow,259<br />
2013-12-11,-4,-6,-9,-8,-11,-15,80,66,43,1026,1022,1018,16,15,14,47,35,55,0.00,6,Snow,258<br />
2013-12-12,-7,-9,-10,-11,-13,-15,79,69,46,1027,1024,1018,16,15,14,50,26,63,0.00,4,Snow,259<br />
2013-12-13,-4,-7,-11,-7,-12,-18,86,69,34,1031,1021,1017,16,13,4,48,35,61,0.00,8,Snow,304<br />
2013-12-14,-8,-11,-13,-9,-14,-20,93,81,35,1032,1025,1010,16,4,0,50,29,63,0.00,8,Snow,47<br />
2013-12-15,-3,-8,-12,-5,-11,-15,93,80,63,1012,1008,1006,16,9,2,52,21,69,0.00,7,Snow,291<br />
2013-12-16,-7,-11,-14,-10,-15,-17,86,71,36,1023,1017,1012,16,12,3,21,13,27,0.00,2,Snow,314<br />
2013-12-17,-3,-8,-13,-5,-8,-12,93,86,74,1021,1015,1013,16,8,2,27,14,35,0.00,8,Snow,357<br />
2013-12-18,0,-2,-4,-4,-5,-6,86,78,64,1017,1016,1014,16,12,6,40,21,48,0.00,8,Snow,251<br />
2013-12-19,3,1,-2,0,-2,-5,87,77,64,1017,1015,1011,16,14,5,39,23,45,0.76,6,Rain,249<br />
2013-12-20,2,1,0,2,1,0,100,96,87,1016,1011,1009,14,5,1,32,14,40,4.06,8,Rain-Snow,57<br />
2013-12-21,1,0,-1,1,-1,-2,100,94,87,1013,1010,1007,14,7,2,34,19,37,6.10,8,Rain-Snow,44<br />
2013-12-22,2,0,-2,1,-1,-3,100,94,87,1014,1007,1004,16,11,3,45,31,55,7.11,8,Rain-Snow,58<br />
2013-12-23,-1,-3,-4,1,-4,-8,100,83,64,1026,1020,1014,16,14,4,23,13,,2.03,7,Rain-Snow,311<br />
2013-12-24,-9,-11,-13,-8,-12,-16,86,77,53,1035,1027,1025,16,11,2,26,13,37,0.00,6,Snow,344<br />
2013-12-25,-2,-9,-15,-6,-11,-19,93,81,60,1035,1030,1022,16,10,1,27,11,37,0.00,7,Snow,131<br />
2013-12-26,0,-2,-5,-3,-4,-8,93,84,65,1025,1020,1018,16,10,2,42,21,48,0.25,7,Snow,258<br />
2013-12-27,1,-2,-5,-1,-5,-8,93,78,56,1025,1024,1018,16,13,8,32,23,37,0.76,7,Snow,255<br />
2013-12-28,3,1,-1,1,1,-1,93,86,76,1019,1016,1014,16,12,6,29,19,27,0.51,5,,228<br />
2013-12-29,4,0,-5,1,-1,-10,100,84,68,1013,1008,1003,16,14,13,34,10,47,0.00,6,Snow,263<br />
2013-12-30,-8,-9,-9,-10,-14,-21,93,62,32,1025,1021,1010,16,13,3,35,23,55,0.00,5,Snow,332<br />
2013-12-31,-6,-8,-9,-7,-11,-14,93,77,52,1024,1019,1016,16,10,2,55,21,66,0.00,6,Snow,260<br />
