
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-27,3,-1,-5,-1,-4,-6,93,85,65,1024,1019,1015,1,1,0,6,2,,0.00,0,Fog,219<br />
2006-1-28,4,0,-4,-1,-3,-5,93,86,70,1017,1014,1010,1,1,0,11,5,,0.00,0,Fog,303<br />
2006-1-29,4,1,-2,0,-1,-4,93,85,75,1027,1020,1015,1,0,0,14,5,,0.00,3,Fog,285<br />
2006-1-30,4,2,1,1,0,-1,93,85,75,1029,1027,1025,1,1,0,21,10,,0.00,3,Fog-Rain,47<br />
2006-1-31,9,4,1,1,-1,-1,93,78,50,1031,1028,1025,2,1,1,18,10,,0.00,8,Snow,273<br />
2006-2-1,6,2,-1,0,-1,-3,93,76,53,1028,1023,1020,2,1,1,18,10,,0.00,8,,48<br />
2006-2-2,7,3,1,1,1,0,93,77,61,1032,1028,1024,1,1,1,14,5,,0.00,8,,77<br />
2006-2-3,4,2,0,-1,-4,-7,75,66,56,1037,1035,1033,3,2,2,26,19,,0.00,6,,53<br />
2006-2-4,0,-2,-3,-3,-6,-7,93,77,64,1037,1033,1030,5,3,1,18,13,,0.00,6,Fog-Snow,62<br />
2006-2-5,1,-1,-2,-1,-2,-3,100,92,87,1031,1025,1021,1,1,0,11,5,,0.00,8,Fog-Snow,76<br />
2006-2-6,10,4,-1,-1,-5,-12,100,62,20,1028,1025,1022,5,1,0,29,13,,0.00,7,Fog,285<br />
2006-2-7,6,2,-2,-5,-8,-11,75,52,29,1033,1028,1025,,,,29,11,,0.00,,,53<br />
2006-2-8,1,-1,-3,-5,-8,-14,86,58,32,1040,1037,1033,10,8,2,26,14,,0.00,8,Snow,65<br />
2006-2-9,4,-1,-5,-3,-4,-6,93,79,56,1039,1033,1028,3,2,1,14,8,,0.00,3,,227<br />
2006-2-10,14,4,-5,1,-2,-6,93,70,38,1027,1021,1015,5,2,1,14,8,,0.00,0,Fog,235<br />
2006-2-11,15,7,-2,0,-2,-4,87,62,29,1021,1018,1016,5,4,2,26,10,,0.00,0,,46<br />
2006-2-12,12,6,-1,3,-1,-4,86,64,44,1021,1017,1013,5,2,1,21,10,,0.00,0,,56<br />
2006-2-13,19,12,5,3,1,-4,76,54,21,1016,1014,1010,5,2,1,14,8,,0.00,1,,250<br />
2006-2-14,12,8,4,2,-1,-6,87,57,30,1022,1018,1014,10,6,3,21,10,,0.00,7,Rain,58<br />
2006-2-15,6,3,1,3,2,-1,93,86,70,1031,1024,1019,10,7,2,18,6,,0.00,7,Rain-Snow,243<br />
2006-2-16,4,1,-2,0,-6,-12,93,64,31,1036,1033,1030,10,6,6,18,11,,0.00,6,,196<br />
2006-2-17,4,1,-2,-4,-9,-14,80,52,26,1036,1033,1029,10,6,5,18,10,,0.00,3,,19<br />
2006-2-18,8,3,-2,-1,-4,-7,86,64,37,1029,1025,1021,6,4,2,14,6,,0.00,,,220<br />
2006-2-19,12,3,-4,-1,-4,-9,93,61,22,1024,1022,1018,8,4,2,11,5,,0.00,0,,11<br />
2006-2-20,13,4,-3,1,-3,-5,86,63,33,1020,1014,1008,6,3,1,11,6,,0.00,0,,316<br />
2006-2-21,13,8,4,1,-4,-12,76,44,17,1029,1022,1014,7,5,2,26,13,,0.00,5,,296<br />
2006-2-22,11,4,-1,0,-4,-11,86,54,25,1029,1027,1024,10,5,4,26,10,,0.00,3,Rain,17<br />
2006-2-23,10,5,0,1,-1,-2,87,67,46,1027,1024,1021,10,4,2,11,5,,0.00,7,Rain,276<br />
2006-2-24,13,6,-1,1,-1,-3,87,69,41,1023,1019,1016,4,3,2,18,6,,0.00,0,,37<br />
2006-2-25,14,8,3,3,0,-6,87,60,25,1020,1018,1015,6,3,1,14,6,,0.00,0,,48<br />
2006-2-26,9,4,-1,-1,-3,-7,80,62,46,1029,1023,1019,5,3,2,43,29,,0.00,7,Rain,55<br />
2006-2-27,-1,-3,-4,-3,-4,-5,93,90,80,1034,1031,1029,4,2,1,32,18,,0.00,7,Fog-Rain-Snow,62<br />
2006-2-28,4,0,-4,-1,-3,-5,93,84,70,1035,1032,1030,3,2,1,18,5,,0.00,6,,211<br />
2006-3-1,10,2,-6,-2,-4,-7,93,68,32,1031,1027,1023,7,3,1,6,5,,0.00,0,,305<br />
2006-3-2,13,4,-4,1,-2,-6,87,66,38,1024,1019,1014,3,2,2,14,5,,0.00,0,,34<br />
2006-3-3,13,6,-2,3,-1,-4,93,68,41,1019,1017,1014,4,2,1,11,5,,0.00,0,,328<br />
2006-3-4,17,8,0,3,0,-4,93,60,24,1019,1017,1014,5,3,1,14,6,,0.00,0,,51<br />
2006-3-5,16,9,2,4,2,-1,87,65,39,1019,1017,1015,3,2,2,11,3,,0.00,2,,219<br />
2006-3-6,18,9,0,5,3,-1,93,67,34,1020,1017,1014,3,2,1,14,5,,0.00,0,,52<br />
2006-3-7,16,9,2,9,4,-1,94,71,45,1019,1016,1013,2,2,1,21,6,,0.00,4,Fog-Rain,283<br />
2006-3-8,20,12,5,12,8,4,100,78,40,1022,1019,1016,8,2,0,18,5,,0.00,4,Fog-Rain,113<br />
2006-3-9,16,12,7,8,7,5,87,78,55,1020,1017,1015,2,1,1,18,13,,0.00,0,,82<br />
2006-3-10,18,13,8,9,5,0,94,63,34,1021,1017,1015,7,3,1,18,8,,0.00,0,,263<br />
2006-3-11,13,9,6,6,1,-11,82,59,29,1030,1021,1015,10,5,3,26,11,,0.00,7,Rain,46<br />
2006-3-12,6,3,1,-11,-18,-22,41,21,15,1038,1035,1031,10,10,10,29,19,,0.00,1,,73<br />
2006-3-13,8,1,-5,-6,-13,-24,74,40,9,1036,1033,1028,,,,18,10,,0.00,,,244<br />
2006-3-14,10,2,-5,-8,-13,-20,74,34,12,1029,1024,1020,,,,14,8,,0.00,,,248<br />
2006-3-15,15,9,1,-5,-10,-15,65,30,14,1023,1019,1014,,,,26,14,,0.00,,,248<br />
2006-3-16,18,7,-3,-2,-6,-8,75,44,18,1014,1008,1002,,,,29,8,,0.00,,,18<br />
2006-3-17,19,10,2,-2,-8,-13,75,30,11,1018,1011,1006,7,5,4,26,13,,0.00,,,279<br />
2006-3-18,16,11,6,-4,-8,-11,46,28,16,1023,1020,1018,5,4,3,18,8,,0.00,0,,49<br />
2006-3-19,17,9,2,2,-3,-7,76,46,23,1020,1014,1009,4,4,3,11,6,,0.00,0,,38<br />
2006-3-20,20,12,4,4,2,0,81,54,30,1014,1012,1010,4,3,2,11,5,,0.00,0,,104<br />
2006-3-21,15,12,8,7,3,-5,87,64,25,1021,1015,1011,10,5,3,21,8,,0.00,7,Rain,20<br />
2006-3-22,13,10,7,6,-3,-15,87,52,13,1023,1020,1018,7,5,3,14,11,,0.00,3,,275<br />
2006-3-23,17,9,1,1,-3,-8,81,49,19,1019,1015,1011,10,6,5,11,5,,0.00,0,,353<br />
2006-3-24,19,11,4,3,-1,-6,75,45,18,1019,1016,1013,10,6,3,18,6,,0.00,1,,223<br />
2006-3-25,21,12,4,2,-4,-12,70,37,10,1018,1015,1012,,,,11,5,,0.00,,,236<br />
2006-3-26,18,11,5,2,-3,-11,66,42,13,1020,1016,1014,5,4,3,18,6,,0.00,4,,232<br />
2006-3-27,24,13,3,1,-4,-13,70,38,8,1018,1015,1011,6,5,3,26,8,,0.00,1,,266<br />
2006-3-28,16,10,5,-1,-8,-13,53,27,15,1026,1021,1016,5,4,3,26,16,,0.00,4,,64<br />
2006-3-29,23,13,3,2,0,-2,81,47,20,1018,1015,1010,5,4,3,18,8,,0.00,0,,226<br />
2006-3-30,23,13,3,8,2,-2,81,50,22,1015,1012,1008,6,5,5,14,6,,0.00,0,,17<br />
2006-3-31,25,17,8,11,6,-2,76,51,20,1010,1005,1000,6,4,1,40,8,58,0.00,1,,48<br />
2006-4-1,23,16,8,7,-1,-6,66,32,16,1016,1013,1010,5,4,2,26,18,,0.00,8,Rain,262<br />
2006-4-2,23,13,3,9,2,-3,81,47,25,1013,1008,1002,6,6,6,18,6,,0.00,,,33<br />
2006-4-3,16,13,12,13,11,6,100,86,52,1007,1005,1003,6,2,1,11,3,,0.00,8,Fog-Rain,267<br />
2006-4-4,19,16,13,12,10,7,94,77,49,1014,1011,1007,10,5,1,18,10,,0.00,7,Fog-Rain,212<br />
2006-4-5,18,13,9,10,9,8,94,77,59,1018,1015,1013,10,4,3,29,11,,0.00,0,,65<br />
2006-4-6,23,14,7,10,7,4,93,66,29,1018,1014,1010,4,3,2,18,6,,0.00,0,,239<br />
2006-4-7,26,16,7,13,9,5,87,65,34,1012,1010,1006,8,6,5,11,5,,0.00,0,,25<br />
2006-4-8,25,17,9,14,11,7,93,68,41,1009,1006,1002,6,5,4,18,5,,0.00,6,,45<br />
2006-4-9,25,19,14,13,12,10,94,66,41,1008,1005,1001,10,8,4,26,11,,0.00,6,,165<br />
2006-4-10,27,20,13,16,13,10,88,68,45,1003,1000,995,6,5,3,29,14,,0.00,0,,49<br />
2006-4-11,18,11,3,14,6,-3,93,67,26,1029,1013,1000,10,4,1,35,19,58,0.00,8,Rain,287<br />
2006-4-12,10,7,3,2,-5,-11,93,49,22,1031,1028,1025,10,10,10,26,16,,0.00,8,Rain,282<br />
2006-4-13,11,6,2,2,-1,-5,87,62,33,1028,1025,1021,6,6,6,14,6,,0.00,,,71<br />
2006-4-14,15,10,5,4,2,-2,87,63,36,1025,1023,1020,6,5,5,14,6,,0.00,3,,238<br />
2006-4-15,21,12,3,6,1,-10,93,57,12,1024,1021,1017,6,3,3,18,6,,0.00,0,,232<br />
2006-4-16,24,13,3,10,3,0,93,59,22,1018,1013,1008,6,5,3,11,3,,0.00,0,,284<br />
2006-4-17,25,17,8,10,7,3,87,59,24,1012,1009,1007,6,5,3,14,6,,0.00,,,246<br />
2006-4-18,28,18,9,11,6,-3,87,52,14,1016,1013,1011,5,5,4,21,6,29,0.00,0,,238<br />
2006-4-19,23,17,12,10,4,0,82,44,23,1020,1017,1013,5,4,3,26,11,,0.00,0,,53<br />
2006-4-20,17,14,12,10,4,-3,77,52,31,1016,1013,1009,10,5,5,32,23,,0.00,4,Rain,69<br />
2006-4-21,19,14,10,14,12,9,100,88,68,1011,1009,1005,10,4,2,18,8,,0.00,7,Rain,100<br />
2006-4-22,23,16,9,15,12,6,100,76,33,1012,1009,1007,5,3,0,18,6,,0.00,0,Fog,22<br />
2006-4-23,21,16,10,12,2,-10,94,47,14,1020,1015,1010,7,5,3,29,11,,0.00,0,,49<br />
2006-4-24,23,14,7,12,6,1,87,58,27,1014,1011,1006,6,6,6,18,5,,0.00,4,,25<br />
2006-4-25,24,19,14,17,14,11,100,81,57,1011,1009,1007,10,4,0,21,13,,0.00,6,Fog-Rain-Thunderstorm,225<br />
2006-4-26,23,17,12,16,12,8,100,80,53,1021,1013,1009,10,6,2,21,6,,0.00,7,Rain,335<br />
2006-4-27,21,16,11,13,11,10,100,81,53,1021,1017,1014,10,10,10,21,14,,0.00,8,Rain,228<br />
2006-4-28,28,19,10,12,8,3,94,60,21,1016,1012,1006,5,5,5,35,14,,0.00,0,,247<br />
2006-4-29,33,23,13,17,12,7,77,54,26,1005,1002,998,,,,29,13,,0.00,,,240<br />
2006-4-30,34,24,16,17,12,9,73,47,21,1002,1000,997,10,10,10,18,11,,0.00,1,,237<br />
2006-5-1,35,26,17,19,13,6,78,52,16,1005,1003,1000,,,,18,6,,0.00,,,246<br />
2006-5-2,26,22,18,16,12,9,69,53,44,1010,1008,1005,5,5,5,40,26,,0.00,0,,54<br />
2006-5-3,24,20,16,17,13,10,94,64,50,1011,1008,1004,5,5,2,21,13,,0.00,5,,69<br />
2006-5-4,20,18,15,19,17,14,100,96,88,1010,1008,1005,2,1,0,11,3,,0.00,7,Fog-Rain,192<br />
2006-5-5,26,21,17,19,17,15,100,85,57,1011,1010,1008,4,2,0,26,6,,0.00,5,Fog-Rain,215<br />
2006-5-6,27,20,14,17,16,13,94,74,42,1015,1012,1009,6,3,2,18,10,,0.00,1,,203<br />
2006-5-7,29,23,18,19,17,14,88,68,51,1010,1006,1001,7,3,3,18,10,,0.00,0,,75<br />
2006-5-8,28,23,18,18,14,13,77,60,42,1009,1006,1005,7,6,5,26,13,,0.00,1,,64<br />
2006-5-9,23,18,13,17,13,10,100,78,50,1024,1016,1010,10,7,3,21,11,,0.00,8,Rain,245<br />
2006-5-10,19,14,11,12,10,7,100,78,46,1024,1020,1016,10,8,4,21,13,,0.00,7,Rain,183<br />
2006-5-11,17,13,10,13,11,8,100,90,55,1024,1017,1014,10,4,2,40,24,,0.00,7,Rain,57<br />
2006-5-12,15,12,9,14,11,8,100,91,77,1029,1026,1025,6,3,2,18,10,,0.00,7,,190<br />
2006-5-13,25,18,10,12,7,-4,94,57,14,1030,1027,1024,10,8,5,21,8,,0.00,1,,273<br />
2006-5-14,25,16,6,8,3,-4,87,48,14,1026,1022,1017,,,,14,8,,0.00,,,233<br />
2006-5-15,28,17,6,11,7,3,93,56,20,1018,1014,1010,5,5,5,11,5,,0.00,0,,218<br />
2006-5-16,32,21,11,14,9,1,82,49,18,1013,1011,1008,10,7,5,18,8,,0.00,0,,204<br />
2006-5-17,30,21,12,18,13,7,88,56,35,1014,1011,1008,7,6,6,14,6,,0.00,0,,25<br />
2006-5-18,30,22,15,19,12,7,88,51,32,1011,1008,1004,10,7,6,18,8,,0.00,1,,190<br />
2006-5-19,32,23,14,18,13,9,82,55,24,1007,1004,1000,6,6,6,14,6,,0.00,,,1<br />
2006-5-20,23,18,14,17,15,13,100,82,60,1016,1009,1003,10,6,3,35,11,,0.00,5,Rain,258<br />
2006-5-21,25,19,14,16,13,9,100,77,44,1015,1013,1009,10,8,3,21,13,,0.00,5,Rain,235<br />
2006-5-22,27,18,10,12,9,6,94,60,26,1015,1013,1009,,,,18,8,,0.00,,,41<br />
2006-5-23,28,21,14,16,12,10,77,58,35,1012,1009,1005,,,,21,13,,0.00,,,55<br />
2006-5-24,22,20,17,19,18,16,100,92,73,1011,1009,1006,5,2,1,21,6,,0.00,6,Fog-Rain-Thunderstorm,144<br />
2006-5-25,26,19,12,17,14,9,100,73,34,1011,1008,1004,10,2,1,26,8,,0.00,1,Fog,51<br />
2006-5-26,27,21,15,15,11,4,94,59,24,1017,1014,1009,10,7,3,32,14,43,0.00,4,Rain,285<br />
2006-5-27,30,20,11,12,8,1,88,52,15,1015,1013,1010,,,,14,8,,0.00,,,229<br />
2006-5-28,31,22,13,13,9,2,88,51,16,1012,1009,1005,10,10,10,11,5,,0.00,1,,67<br />
2006-5-29,33,22,12,14,11,6,94,51,18,1007,1005,1001,10,9,5,11,3,,0.00,1,,27<br />
2006-5-30,33,23,14,14,11,6,88,48,18,1006,1003,1000,7,7,7,21,6,,0.00,,,85<br />
2006-5-31,32,24,18,16,13,7,83,49,24,1007,1005,1004,7,7,7,18,6,,0.00,,,73<br />
2006-6-1,33,27,20,17,15,14,73,53,31,1007,1005,1003,6,5,4,26,18,,0.00,1,,54<br />
2006-6-2,30,25,20,20,17,16,88,62,43,1009,1007,1004,6,5,3,18,13,,0.00,6,Rain,47<br />
2006-6-3,21,19,18,20,18,17,100,97,94,1011,1009,1007,7,2,1,32,19,50,0.00,8,Rain,49<br />
2006-6-4,26,21,16,19,18,16,100,84,57,1010,1007,1004,3,2,2,11,6,,0.00,8,,345<br />
2006-6-5,26,22,19,19,17,13,100,74,44,1005,1004,1003,5,3,1,14,5,,0.00,4,Rain,119<br />
2006-6-6,28,23,18,19,16,12,94,65,42,1008,1006,1005,6,5,2,11,5,,0.00,,,278<br />
2006-6-7,31,24,18,20,17,12,100,70,33,1008,1006,1003,7,4,2,21,6,,0.00,3,Rain,244<br />
2006-6-8,31,24,19,18,8,0,88,41,15,1010,1006,1002,6,4,3,21,8,,0.00,,,272<br />
2006-6-9,34,24,16,15,9,0,82,42,11,1005,1002,998,10,7,4,26,10,,0.00,1,,276<br />
2006-6-10,31,23,16,12,7,2,77,36,17,1006,1003,1001,5,5,2,14,8,29,0.00,0,,306<br />
2006-6-11,36,27,18,15,9,5,64,38,15,1004,1001,998,7,5,2,21,8,,0.00,0,,72<br />
2006-6-12,35,28,20,16,13,10,73,44,22,1004,1002,1001,10,7,5,21,6,,0.00,2,Rain-Thunderstorm,338<br />
2006-6-13,26,22,18,18,17,15,94,75,54,1012,1009,1004,10,9,5,18,10,,0.00,3,Rain,269<br />
2006-6-14,32,23,15,17,13,2,100,60,15,1011,1008,1003,5,3,2,14,8,,0.00,,,225<br />
2006-6-15,34,26,17,17,13,7,88,52,19,1004,1002,999,6,6,6,14,5,,0.00,0,,250<br />
2006-6-16,38,27,17,17,12,4,94,47,12,1003,1002,1000,,,,18,8,,0.00,,,253<br />
2006-6-17,42,30,18,15,9,1,77,36,8,1006,1004,1002,10,10,10,21,8,,0.00,,,248<br />
2006-6-18,40,31,23,16,12,4,57,35,11,1009,1006,1003,6,6,6,21,11,,0.00,0,,64<br />
2006-6-19,37,30,24,16,12,9,57,34,18,1008,1006,1004,,,,18,6,,0.00,,,279<br />
2006-6-20,29,24,20,18,14,10,88,52,34,1014,1011,1007,10,10,10,32,19,,0.00,3,Rain,252<br />
2006-6-21,20,19,18,19,18,18,100,96,88,1014,1013,1011,10,5,2,14,10,,0.00,7,Rain,238<br />
2006-6-22,25,21,18,20,19,18,100,89,69,1012,1010,1008,6,3,1,11,6,,0.00,8,Rain,202<br />
2006-6-23,30,24,18,21,19,18,100,79,51,1011,1009,1006,6,3,1,18,3,,0.00,1,Fog,84<br />
2006-6-24,33,26,18,21,18,12,100,68,35,1009,1007,1004,3,2,2,21,6,,0.00,0,,44<br />
2006-6-25,35,26,17,18,16,12,88,57,30,1006,1004,1000,10,9,7,21,6,,0.00,2,,36<br />
2006-6-26,32,26,20,19,17,15,88,61,38,1007,1005,1002,6,6,6,14,8,,0.00,,,102<br />
2006-6-27,37,28,19,21,18,12,94,58,22,1005,1002,999,5,3,2,21,8,,0.00,0,,48<br />
2006-6-28,34,28,23,21,19,15,83,58,32,1003,1001,999,7,5,4,14,8,,0.00,2,,17<br />
2006-6-29,35,28,22,21,20,19,88,62,39,1003,1001,999,5,5,2,21,13,,0.00,,,58<br />
2006-6-30,37,31,26,23,19,14,78,55,27,1003,1001,1000,6,4,3,18,8,,0.00,0,,104<br />
2006-7-1,35,28,20,21,18,15,88,53,30,1003,1001,999,10,7,6,18,8,,0.00,0,Rain,58<br />
2006-7-2,29,26,22,25,23,22,100,87,70,1001,1000,999,6,3,2,32,21,,0.00,6,Rain-Thunderstorm,46<br />
2006-7-3,28,24,22,23,22,22,100,88,74,1003,1001,1000,4,3,2,26,14,,0.00,6,Rain,48<br />
2006-7-4,26,24,23,23,23,20,100,93,83,1005,1004,1002,5,3,1,14,8,,0.00,6,Rain,355<br />
2006-7-5,35,28,21,24,22,18,100,75,36,1005,1003,999,7,3,0,14,8,,0.00,0,Fog,234<br />
2006-7-6,35,29,23,23,21,17,89,62,34,1002,1000,999,5,4,3,14,6,,0.00,0,,248<br />
2006-7-7,35,30,25,24,23,21,89,69,47,1003,1001,998,5,2,1,32,10,,0.00,1,,52<br />
2006-7-8,27,24,22,23,22,21,100,82,70,1004,1002,1000,5,3,2,21,14,,0.00,6,Rain,26<br />
2006-7-9,33,27,21,23,21,19,100,76,49,1004,1003,999,3,2,2,14,5,,0.00,3,,31<br />
2006-7-10,32,27,22,22,21,18,100,69,43,1005,1004,1001,10,6,3,18,10,,0.00,4,Rain,215<br />
2006-7-11,33,28,24,22,21,18,89,65,46,1004,1003,1000,6,6,6,26,6,,0.00,,,44<br />
2006-7-12,36,29,23,24,21,18,83,63,41,1003,1001,998,6,3,2,21,10,,0.00,0,,61<br />
2006-7-13,37,32,27,25,23,22,84,64,42,1002,1000,997,3,3,2,32,18,,0.00,1,,56<br />
2006-7-14,38,33,28,25,23,21,79,61,37,1001,1000,998,10,4,2,29,24,,0.00,1,,62<br />
2006-7-15,35,31,27,23,22,19,74,59,41,1004,1002,1001,7,5,4,32,27,,0.00,0,,56<br />
2006-7-16,34,30,26,23,22,20,83,61,44,1004,1003,1001,5,4,3,21,14,,0.00,3,,59<br />
2006-7-17,35,30,26,23,22,20,83,63,41,1003,1002,1001,6,3,2,26,14,,0.00,3,,56<br />
2006-7-18,37,31,26,24,23,20,89,65,37,1005,1003,1002,8,4,2,14,10,,0.00,0,,350<br />
2006-7-19,39,32,26,25,23,19,89,62,31,1004,1003,1000,5,4,3,26,5,,0.00,1,,53<br />
2006-7-20,34,30,25,25,24,24,94,77,56,1004,1003,1002,6,3,2,18,14,,0.00,4,Rain-Thunderstorm,29<br />
2006-7-21,26,26,25,26,23,21,100,87,74,1008,1005,1004,10,5,2,21,8,,0.00,7,Rain,66<br />
2006-7-22,25,22,19,23,21,19,100,95,83,1013,1009,1006,10,4,1,26,10,,0.00,8,Rain,35<br />
2006-7-23,24,21,19,22,20,19,100,94,83,1012,1010,1008,3,2,1,6,5,,0.00,8,Rain,229<br />
2006-7-24,34,26,18,22,18,7,100,73,22,1009,1006,1003,10,3,0,21,6,,0.00,1,Fog,228<br />
2006-7-25,32,24,18,23,19,16,94,69,43,1008,1006,1004,6,4,2,29,8,,0.00,0,,55<br />
2006-7-26,31,26,22,23,22,21,94,77,55,1010,1008,1005,3,2,1,26,19,,0.00,0,,60<br />
2006-7-27,31,26,22,22,20,18,88,70,52,1007,1005,1001,3,3,2,29,19,,0.00,0,,61<br />
2006-7-28,31,26,22,22,21,19,88,72,52,1006,1004,1002,4,2,2,21,18,,0.00,0,,57<br />
2006-7-29,33,28,23,24,22,21,88,71,52,1007,1006,1004,7,4,2,26,16,,0.00,1,,56<br />
2006-7-30,35,29,24,24,23,21,89,69,44,1009,1007,1004,6,5,4,21,14,,0.00,0,,49<br />
2006-7-31,30,27,23,25,23,22,94,80,66,1009,1007,1005,10,4,2,29,8,,0.00,2,Rain-Thunderstorm,109<br />
2006-8-1,33,27,21,25,23,21,100,80,55,1009,1007,1004,5,3,2,11,8,,0.00,1,,25<br />
2006-8-2,30,26,21,24,20,15,100,75,42,1010,1007,1005,10,4,1,29,14,,0.00,1,Rain-Thunderstorm,53<br />
2006-8-3,30,24,19,21,19,17,94,72,48,1013,1010,1008,6,5,4,18,6,,0.00,0,,67<br />
2006-8-4,32,27,22,21,20,18,88,68,43,1012,1009,1007,7,4,2,26,19,,0.00,0,,56<br />
2006-8-5,32,27,23,22,21,20,83,67,49,1009,1007,1005,6,4,3,26,19,,0.00,0,Rain,50<br />
2006-8-6,34,29,24,22,21,20,83,65,44,1007,1005,1002,7,4,3,26,18,,0.00,0,,59<br />
2006-8-7,33,28,24,23,22,21,83,68,52,1006,1004,1002,5,4,3,21,18,,0.00,0,,56<br />
2006-8-8,33,29,25,24,22,22,83,67,52,1006,1005,1003,5,4,3,29,19,,0.00,0,,61<br />
2006-8-9,34,29,25,23,22,21,83,64,46,1007,1005,1003,7,5,3,26,19,,0.00,0,,56<br />
2006-8-10,34,29,25,23,22,21,83,65,46,1007,1005,1002,7,5,3,29,19,,0.00,0,,53<br />
2006-8-11,34,30,26,24,23,22,79,68,52,1007,1005,1003,5,4,3,26,16,,0.00,0,,52<br />
2006-8-12,34,30,26,25,23,22,84,70,56,1006,1004,1002,4,3,2,21,16,,0.00,0,,56<br />
2006-8-13,35,30,26,24,23,22,83,67,49,1007,1005,1003,3,2,2,18,13,,0.00,1,Thunderstorm,58<br />
2006-8-14,33,29,25,24,23,22,94,69,55,1006,1004,1002,5,4,2,26,11,,0.00,2,Rain-Thunderstorm,60<br />
