
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,20,18,15,17,14,10,88,81,68,1016,1015,1015,10,10,10,29,18,43,0.00,6,,351<br />
2001-8-13,22,17,12,11,9,5,88,58,33,1016,1015,1014,10,10,10,21,14,32,0.00,4,,352<br />
2001-8-14,26,17,9,13,11,7,94,54,34,1018,1016,1015,10,10,10,18,10,,0.00,2,Fog,306<br />
2001-8-15,26,22,18,16,14,12,83,61,42,1023,1022,1020,10,10,10,21,13,,0.00,4,,304<br />
2001-8-16,29,23,17,18,16,13,94,63,37,1024,1023,1022,10,10,7,11,6,,0.00,3,Fog,331<br />
2001-8-17,30,23,16,18,15,13,94,56,37,1023,1022,1020,10,6,2,11,3,,0.00,0,Fog,93<br />
2001-8-18,30,22,15,17,13,9,94,52,27,1020,1019,1017,,,,14,5,,0.00,,,92<br />
2001-8-19,30,23,16,20,15,11,94,54,31,1018,1016,1015,10,10,10,111,10,,0.00,6,,116<br />
2001-8-20,32,24,17,19,15,11,88,54,27,1016,1015,1014,,,,6,3,,0.00,,,256<br />
2001-8-21,32,24,17,21,17,15,88,58,40,1019,1017,1016,,,,18,6,,0.00,,,76<br />
2001-8-22,25,21,18,21,18,15,94,82,65,1020,1018,1017,10,9,3,11,6,,0.00,5,Rain-Thunderstorm,252<br />
2001-8-23,26,21,17,18,16,13,94,69,47,1020,1018,1017,10,8,4,21,11,,0.00,3,,4<br />
2001-8-24,25,19,14,16,14,12,88,69,47,1021,1021,1020,10,10,10,11,6,,0.00,3,,45<br />
2001-8-25,25,20,16,17,16,14,88,67,57,1021,1019,1017,10,10,10,14,5,,0.00,5,,86<br />
2001-8-26,23,19,15,14,11,7,82,59,36,1018,1017,1017,,,,14,10,,0.00,,,17<br />
2001-8-27,25,19,14,15,13,10,88,65,39,1016,1013,1010,10,10,10,14,8,,0.00,6,,263<br />
2001-8-28,21,17,13,15,13,9,94,80,64,1006,1005,1003,10,7,2,29,11,,0.00,4,Rain,285<br />
2001-8-29,18,13,9,11,9,6,88,77,55,1005,1004,1003,10,10,10,29,14,47,0.00,4,Rain,262<br />
2001-8-30,15,12,10,11,9,8,94,83,63,1012,1009,1005,10,10,10,21,13,,0.00,6,,339<br />
2001-8-31,20,14,8,11,7,5,100,65,37,1015,1014,1013,10,10,10,18,11,32,0.00,4,Fog,294<br />
2001-9-1,22,14,8,11,8,7,93,62,38,1016,1014,1013,10,10,10,11,6,,0.00,6,,117<br />
2001-9-2,23,18,14,16,14,11,94,77,61,1011,1010,1008,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,140<br />
2001-9-3,17,16,15,15,14,13,100,91,82,1007,1006,1006,10,7,3,21,11,,0.00,4,Rain-Thunderstorm,293<br />
2001-9-4,20,17,14,14,12,11,94,77,60,1013,1011,1008,10,10,10,26,18,,0.00,6,,310<br />
2001-9-5,21,16,12,15,13,12,100,74,56,1014,1012,1011,10,7,0,14,10,,0.00,5,Fog,131<br />
2001-9-6,20,17,13,14,12,11,100,75,60,1010,1008,1006,10,8,3,21,14,,0.00,5,,108<br />
2001-9-7,16,14,13,13,12,11,94,90,82,1004,1001,998,10,9,3,26,23,,0.00,7,Rain,82<br />
2001-9-8,17,14,13,15,13,11,94,89,82,1002,998,995,10,7,2,21,10,,0.00,6,Rain,242<br />
2001-9-9,22,17,13,13,12,11,88,64,50,1005,1004,1003,10,10,10,18,14,35,0.00,3,,171<br />
2001-9-10,16,13,11,11,8,6,94,76,52,1011,1009,1006,10,10,10,14,11,,0.00,4,Rain,238<br />
2001-9-11,19,13,7,15,11,6,93,71,52,1013,1011,1007,10,10,10,21,10,,0.00,4,Fog,96<br />
2001-9-12,16,13,10,14,9,6,94,75,52,1014,1009,1005,10,10,10,29,14,35,0.00,6,,205<br />
2001-9-13,17,12,7,11,9,7,100,84,63,1016,1016,1015,10,9,3,14,6,,0.00,5,Fog-Rain,204<br />
2001-9-14,21,14,8,11,9,7,100,62,43,1018,1017,1017,10,5,0,11,6,,0.00,2,Fog,147<br />
2001-9-15,22,16,9,13,8,5,87,59,33,1019,1017,1016,10,10,10,14,8,,0.00,0,Fog,143<br />
2001-9-16,21,16,11,15,11,8,94,67,43,1016,1015,1013,10,10,10,18,11,,0.00,4,Fog,116<br />
2001-9-17,23,17,12,14,12,10,94,73,50,1018,1016,1014,10,10,10,18,13,,0.00,3,,104<br />
2001-9-18,24,18,13,12,11,8,94,63,38,1024,1021,1020,,,,26,18,43,0.00,,,115<br />
2001-9-19,22,17,13,9,7,5,67,52,37,1028,1027,1026,,,,26,21,43,0.00,,,109<br />
2001-9-20,19,13,8,7,3,0,76,51,30,1028,1027,1027,3,3,3,26,14,,0.00,3,,110<br />
2001-9-21,20,15,10,6,5,3,76,54,33,1025,1024,1023,,,,18,13,,0.00,,,111<br />
2001-9-22,21,13,7,11,6,4,82,57,35,1023,1021,1020,,,,14,10,,0.00,,,99<br />
2001-9-23,20,14,9,16,11,5,94,75,56,1019,1017,1015,10,5,1,14,6,,0.00,6,Rain,101<br />
2001-9-24,21,17,13,15,13,11,94,80,53,1012,1011,1010,10,5,2,11,5,,0.00,6,Rain,271<br />
2001-9-25,14,11,7,13,9,3,94,86,76,1014,1010,1007,10,7,3,26,14,,0.00,7,,357<br />
2001-9-26,8,7,6,4,3,2,81,76,71,1019,1018,1016,10,10,10,14,13,,0.00,8,,334<br />
2001-9-27,8,7,6,5,4,4,87,82,76,1023,1022,1021,10,10,10,11,5,,0.00,8,,110<br />
2001-9-28,10,8,6,5,3,1,93,72,54,1019,1017,1015,10,10,10,11,6,,0.00,7,,173<br />
2001-9-29,9,7,6,6,6,4,93,88,82,1019,1017,1015,10,5,1,11,8,,0.00,6,Fog-Rain,62<br />
2001-9-30,12,8,4,6,3,-3,93,73,35,1027,1024,1020,10,7,3,14,8,,0.00,4,,2<br />
2001-10-1,11,7,3,7,2,-2,93,72,47,1026,1024,1020,10,8,3,18,11,,0.00,8,Rain,148<br />
2001-10-2,19,14,11,15,13,10,94,85,73,1015,1013,1012,10,7,4,29,16,,0.00,6,Rain,232<br />
2001-10-3,25,19,13,15,13,12,94,67,50,1015,1013,1012,10,10,10,29,16,,0.00,2,Fog,243<br />
2001-10-4,24,18,13,16,14,12,94,77,61,1012,1011,1010,10,4,1,14,8,,0.00,2,Fog,263<br />
2001-10-5,16,14,11,14,11,8,94,80,63,1016,1013,1010,10,8,0,18,13,,0.00,5,Fog,327<br />
2001-10-6,16,11,6,10,8,6,100,80,59,1019,1017,1017,10,5,0,11,6,,0.00,4,Fog,264<br />
2001-10-7,18,11,4,10,7,3,100,73,49,1024,1022,1020,10,4,0,11,5,,0.00,2,Fog,165<br />
2001-10-8,19,13,7,8,6,5,87,60,43,1025,1024,1022,10,10,10,21,11,,0.00,3,,174<br />
2001-10-9,19,14,10,12,10,7,82,75,64,1023,1023,1022,10,10,7,18,11,35,0.00,7,,191<br />
2001-10-10,22,17,13,13,11,9,77,67,53,1024,1022,1020,4,4,3,18,10,,0.00,3,,206<br />
2001-10-11,18,14,12,12,10,8,94,75,52,1020,1018,1016,10,8,1,40,19,47,0.00,4,Rain,272<br />
2001-10-12,12,11,11,9,7,6,88,75,71,1023,1019,1015,10,9,4,35,29,50,0.00,6,Rain,301<br />
2001-10-13,16,10,5,12,8,3,94,84,68,1023,1021,1019,10,9,3,32,18,,0.00,7,,270<br />
2001-10-14,17,13,10,11,9,8,88,77,59,1021,1020,1019,10,10,10,26,16,,0.00,5,,301<br />
2001-10-15,15,11,7,10,8,6,100,83,67,1024,1021,1019,10,7,0,18,6,,0.00,5,Fog,50<br />
2001-10-16,9,7,3,5,2,0,87,74,58,1033,1031,1027,10,10,10,14,8,,0.00,6,,45<br />
2001-10-17,11,4,-1,3,1,-2,93,76,54,1031,1028,1025,10,5,0,6,5,,0.00,3,,232<br />
2001-10-18,12,7,3,8,6,2,93,80,62,1022,1020,1018,10,6,1,14,10,,0.00,8,,259<br />
2001-10-19,11,9,8,8,7,6,93,88,82,1018,1017,1016,10,9,3,18,13,,0.00,6,,286<br />
2001-10-20,12,10,7,6,4,3,81,67,58,1017,1016,1016,10,10,10,29,23,47,0.00,7,,296<br />
2001-10-21,9,6,2,1,0,-2,81,72,58,1016,1016,1016,,,,11,8,,0.00,,,63<br />
2001-10-22,7,3,-1,5,1,-3,93,80,71,1015,1013,1010,10,7,2,18,10,,0.00,6,,125<br />
2001-10-23,8,6,2,7,3,-4,93,83,65,1019,1013,1008,10,5,0,29,13,43,0.00,7,Fog,16<br />
2001-10-24,4,0,-4,-6,-8,-11,80,55,36,1030,1026,1023,10,10,10,29,18,40,0.00,4,,343<br />
2001-10-25,4,-1,-6,-8,-10,-15,80,55,26,1034,1033,1032,3,2,2,18,8,,0.00,3,,279<br />
2001-10-26,8,0,-7,-6,-9,-11,80,49,25,1032,1030,1029,,,,18,8,,0.00,,,231<br />
2001-10-27,12,6,-1,1,-2,-5,75,59,44,1030,1029,1028,10,7,3,11,8,,0.00,3,,227<br />
2001-10-28,12,4,-2,0,-2,-4,86,58,35,1027,1025,1022,,,,18,10,,0.00,,,215<br />
2001-10-29,7,6,5,6,6,4,93,93,93,1018,1016,1014,4,3,2,14,13,,0.00,7,Rain,239<br />
2001-10-30,9,7,5,7,5,4,93,88,81,1013,1009,1005,10,8,4,26,16,,0.00,7,Rain,245<br />
2001-10-31,16,12,8,11,9,6,88,81,72,1011,1010,1008,10,10,10,26,21,,0.00,5,,269<br />
2001-11-1,13,10,7,8,4,1,72,65,58,1011,1010,1008,10,10,10,40,26,58,0.00,7,,263<br />
2001-11-2,5,4,4,0,-2,-4,75,64,56,1024,1019,1013,10,10,10,35,26,58,0.00,7,Rain,296<br />
2001-11-3,4,1,-1,-3,-5,-8,75,64,48,1029,1027,1025,10,9,3,18,13,,0.00,5,,270<br />
2001-11-4,8,6,3,5,4,1,87,85,81,1021,1019,1017,10,5,4,21,14,,0.00,7,,249<br />
2001-11-5,10,8,6,4,2,0,87,67,50,1015,1012,1011,10,8,4,32,16,,0.00,6,,242<br />
2001-11-6,7,3,0,0,-2,-3,87,72,49,1018,1017,1015,10,10,10,21,14,,0.00,5,,247<br />
2001-11-7,6,4,3,3,0,-4,87,74,56,1012,1008,1004,10,5,3,18,14,,0.00,7,Rain,206<br />
2001-11-8,10,7,4,4,3,1,87,73,62,1002,1001,1000,10,8,4,29,18,35,0.00,5,Rain,214<br />
2001-11-9,14,11,8,8,7,5,87,75,63,1006,1001,999,7,5,4,21,16,32,0.00,8,,193<br />
2001-11-10,5,4,3,1,0,-2,87,73,65,1027,1021,1013,10,10,7,26,16,,0.00,6,Rain,290<br />
2001-11-11,4,0,-3,-4,-6,-9,86,65,39,1027,1024,1019,,,,26,13,,0.00,,,243<br />
2001-11-12,8,4,0,0,-2,-4,75,68,53,1015,1011,1008,,,,26,18,,0.00,,,241<br />
2001-11-13,8,4,1,2,1,-2,87,75,62,1008,1005,1003,10,10,10,26,11,,0.00,6,,279<br />
2001-11-14,2,1,0,-2,-4,-6,87,66,56,1021,1015,1011,10,10,10,21,18,,0.00,6,,30<br />
2001-11-15,1,0,-1,-3,-6,-7,80,68,56,1027,1025,1019,10,10,10,29,18,47,0.00,6,,284<br />
2001-11-16,5,2,-1,0,-4,-8,93,66,45,1012,1008,1005,10,9,3,43,37,61,0.00,3,Rain-Snow,296<br />
2001-11-17,0,-2,-4,-10,-11,-13,59,50,40,1026,1024,1019,10,10,10,35,29,50,0.00,4,,308<br />
2001-11-18,3,1,0,2,0,-4,93,87,75,1015,1014,1013,10,4,1,29,23,,0.00,6,Snow,266<br />
2001-11-19,4,3,2,1,1,0,87,83,75,1012,1009,1005,7,5,4,21,16,,0.00,6,,246<br />
2001-11-20,1,-2,-5,-1,-6,-9,93,80,69,1010,1007,1002,10,7,1,29,23,43,0.00,4,Rain-Snow,322<br />
2001-11-21,-4,-6,-7,-8,-9,-11,80,78,74,1015,1014,1010,10,9,2,32,27,43,0.00,6,Snow,312<br />
2001-11-22,3,-2,-6,1,-1,-9,100,89,80,1010,1004,1001,10,3,1,32,14,,0.00,7,Rain-Snow,249<br />
2001-11-23,6,3,2,2,1,0,93,82,70,1003,1001,999,10,8,2,14,11,,0.00,7,Rain,223<br />
2001-11-24,1,0,0,0,-1,-1,93,93,87,1004,1002,1001,4,2,1,14,10,,0.00,8,Rain-Snow,357<br />
2001-11-25,6,3,2,4,2,-2,93,86,75,1004,999,996,10,6,3,29,23,47,0.00,7,Rain,95<br />
2001-11-26,3,2,1,1,0,-1,93,89,81,1009,1009,1008,10,6,1,18,14,,0.00,6,Rain-Snow,88<br />
2001-11-27,1,0,0,0,-1,-1,100,93,87,1013,1012,1010,4,2,1,14,10,,0.00,7,Fog-Rain-Snow,20<br />
2001-11-28,0,0,-1,-1,-2,-3,93,89,80,1020,1019,1016,10,6,1,14,10,,0.00,8,Fog-Snow,227<br />
2001-11-29,0,-2,-3,-2,-4,-5,87,82,75,1021,1020,1019,10,10,10,18,10,,0.00,6,,79<br />
2001-11-30,-2,-3,-3,-4,-4,-5,86,83,80,1022,1021,1019,10,6,2,32,26,,0.00,8,Snow,64<br />
2001-12-1,0,-1,-2,-2,-2,-3,93,88,86,1030,1027,1024,10,7,4,26,23,,0.00,8,Snow,67<br />
2001-12-2,-2,-4,-6,-4,-7,-11,93,80,68,1035,1034,1032,10,9,7,21,19,,0.00,6,Snow,75<br />
2001-12-3,-7,-8,-9,-11,-12,-13,79,73,63,1035,1035,1034,10,10,10,21,16,,0.00,7,Snow,61<br />
2001-12-4,-5,-8,-11,-12,-13,-14,79,70,59,1034,1033,1031,,,,18,13,,0.00,,,72<br />
2001-12-5,-7,-10,-12,-11,-13,-14,93,78,68,1029,1029,1028,10,6,3,26,11,,0.00,6,Snow,74<br />
2001-12-6,-12,-13,-13,-15,-15,-16,85,82,79,1027,1026,1026,7,6,4,6,5,,0.00,2,,25<br />
2001-12-7,-10,-10,-10,-12,-13,-13,86,80,79,1036,1036,1035,7,7,7,18,14,,0.00,5,,2<br />
2001-12-8,-10,-12,-14,-13,-15,-17,85,80,79,1037,1036,1036,10,5,3,18,13,,0.00,5,Snow,331<br />
2001-12-9,-11,-13,-16,-14,-17,-19,85,79,73,1037,1036,1035,7,7,4,14,11,,0.00,2,,289<br />
2001-12-10,-7,-12,-16,-9,-14,-19,86,79,67,1033,1030,1027,7,5,1,14,13,,0.00,4,Snow,257<br />
2001-12-11,-4,-6,-6,-6,-7,-8,86,84,80,1024,1023,1021,7,2,2,14,11,,0.00,8,Snow,318<br />
2001-12-12,-5,-9,-12,-6,-12,-14,93,84,79,1022,1018,1016,3,1,1,18,13,,0.00,8,Snow,45<br />
2001-12-13,-8,-10,-12,-10,-12,-15,86,81,73,1033,1030,1026,10,6,2,32,21,50,0.00,5,Snow,38<br />
2001-12-14,-10,-13,-16,-13,-17,-19,85,81,78,1033,1029,1022,10,5,1,29,13,,0.00,5,Snow,296<br />
2001-12-15,-3,-7,-9,-5,-7,-11,86,85,79,1019,1019,1018,4,3,1,29,19,47,0.00,8,Snow,289<br />
2001-12-16,-7,-9,-11,-9,-11,-14,86,84,79,1024,1022,1019,10,5,3,21,11,,0.00,8,Snow,19<br />
2001-12-17,-14,-17,-19,-18,-20,-22,85,78,72,1024,1023,1023,7,5,2,14,10,,0.00,2,,266<br />
2001-12-18,-7,-11,-14,-9,-12,-17,86,82,74,1020,1018,1017,10,4,1,21,14,,0.00,7,Snow,321<br />
2001-12-19,-4,-6,-7,-6,-8,-9,86,84,80,1020,1016,1010,4,3,2,21,8,,0.00,8,Snow,198<br />
2001-12-20,0,-1,-2,-3,-4,-8,80,76,64,1009,1006,1005,10,8,2,29,24,43,0.00,7,Snow,244<br />
2001-12-21,-6,-9,-12,-11,-12,-15,86,78,68,1014,1012,1006,10,8,3,21,16,40,0.00,5,,233<br />
2001-12-22,-3,-6,-8,-5,-8,-13,93,79,63,1001,1000,999,10,5,2,26,21,,0.00,7,Snow,217<br />
2001-12-23,-5,-9,-12,-6,-8,-13,93,89,80,1010,1007,1000,10,3,0,21,10,,0.00,5,Fog-Snow,113<br />
2001-12-24,14,0,-12,-10,-13,-17,74,64,10,1010,1004,1001,10,9,3,43,34,55,0.00,6,Snow,263<br />
2001-12-25,11,-1,-12,-13,-15,-17,73,58,16,1007,1004,1001,,,,18,14,35,0.00,,,202<br />
2001-12-26,-1,-3,-6,-9,-9,-11,69,65,55,1005,1002,999,10,10,10,18,14,,0.00,7,,212<br />
2001-12-27,-3,-7,-9,-9,-10,-11,86,76,64,1010,1008,1005,7,5,2,26,6,,0.00,6,Fog,156<br />
2001-12-28,-1,-3,-5,-3,-4,-7,93,89,86,1008,1006,1005,1,1,0,6,5,,0.00,8,Fog-Snow,240<br />
2001-12-29,-1,-3,-4,-4,-5,-6,93,85,74,1001,997,995,10,3,0,21,13,32,0.00,5,Fog-Snow,209<br />
2001-12-30,0,-2,-4,-1,-3,-7,93,87,75,993,990,988,10,4,2,32,13,,0.00,7,Snow,238<br />
2001-12-31,-2,-6,-9,-5,-8,-13,80,73,64,1012,1004,995,10,8,2,40,32,50,0.00,7,Snow,278<br />
