
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-28,9,4,1,4,1,0,93,72,50,1001,998,996,31,11,10,19,8,,0.00,3,,338<br />
2014-1-29,10,3,-3,7,2,-2,100,85,43,1007,1004,1001,19,11,8,21,5,,3.05,6,Rain,91<br />
2014-1-30,12,9,6,11,9,6,100,94,87,1007,1006,1004,10,7,5,26,8,,32.00,7,Rain,94<br />
2014-1-31,12,11,10,12,11,9,100,95,84,1012,1009,1004,14,8,3,19,6,,6.10,7,Fog-Rain,144<br />
2014-2-1,17,13,9,13,10,9,100,87,67,1010,1008,1006,19,10,8,23,8,,1.02,6,Rain,122<br />
2014-2-2,12,10,8,11,9,8,100,92,82,1008,1007,1006,19,10,10,11,5,,2.03,5,Rain,176<br />
2014-2-3,16,12,9,10,9,8,100,84,55,1013,1010,1008,31,11,10,16,6,,0.25,6,Rain,150<br />
2014-2-4,13,11,9,12,10,8,100,93,77,1016,1014,1013,10,8,3,10,3,,2.03,6,Rain,111<br />
2014-2-5,13,11,8,10,8,6,100,84,61,1015,1012,1005,19,10,6,23,10,34,1.02,6,Rain,99<br />
2014-2-6,15,11,7,9,7,5,93,78,48,1017,1012,1005,31,11,5,23,11,,0.00,4,Rain,96<br />
2014-2-7,15,9,4,12,8,4,100,88,67,1017,1013,1009,19,10,5,23,5,40,0.51,5,Rain,214<br />
2014-2-8,14,11,8,10,8,7,100,79,58,1012,1009,1005,19,10,8,21,8,,0.76,5,Rain,169<br />
2014-2-9,14,12,9,10,8,6,88,74,54,1010,1004,1000,14,10,8,35,14,60,0.51,4,Rain,183<br />
2014-2-10,14,11,8,13,9,4,100,86,63,1010,1003,998,10,8,4,29,11,48,23.11,7,Rain,103<br />
2014-2-11,14,11,9,12,9,7,100,89,72,1006,1004,1003,31,12,5,14,6,,5.08,5,Rain,136<br />
2014-2-12,15,10,6,9,7,5,100,83,53,1013,1008,1004,26,11,9,11,5,,0.00,3,,84<br />
2014-2-13,15,10,5,11,7,5,100,80,42,1014,1011,1005,19,9,6,16,6,,3.05,4,Rain,201<br />
2014-2-14,17,12,7,11,8,2,100,76,31,1016,1011,1005,26,11,8,23,8,,0.00,3,Fog-Rain,194<br />
2014-2-15,17,12,8,11,9,7,94,81,48,1017,1016,1014,19,11,10,13,5,,0.00,5,,250<br />
2014-2-16,19,14,11,13,11,9,94,80,57,1016,1015,1013,19,11,10,13,3,,0.00,4,,189<br />
2014-2-17,16,13,10,12,10,8,94,76,52,1020,1015,1012,31,11,10,24,8,,0.00,5,,207<br />
2014-2-18,20,13,7,12,9,6,100,76,46,1020,1017,1014,19,11,10,11,3,,0.00,4,,170<br />
2014-2-19,19,14,11,12,11,9,100,82,57,1014,1012,1009,14,10,6,27,6,53,11.94,5,Rain-Thunderstorm,113<br />
2014-2-20,14,12,10,12,11,9,100,92,77,1014,1012,1011,19,9,3,10,5,,13.97,7,Rain,210<br />
2014-2-21,16,11,6,11,9,7,100,85,55,1014,1012,1011,26,10,8,13,3,,2.03,5,Rain,238<br />
2014-2-22,16,11,7,11,8,6,100,86,59,1019,1014,1011,19,10,6,26,8,,8.89,5,Rain-Thunderstorm,83<br />
2014-2-23,15,9,3,8,4,0,100,74,27,1023,1021,1019,31,12,8,21,6,37,0.00,1,,62<br />
2014-2-24,16,9,2,5,3,1,93,66,27,1023,1021,1019,31,21,10,14,6,,0.00,1,,29<br />
2014-2-25,16,9,1,7,4,2,100,74,34,1022,1020,1018,31,13,10,13,3,,0.00,2,,232<br />
2014-2-26,11,8,6,10,7,5,100,91,77,1022,1020,1019,19,9,3,16,6,,13.97,5,Fog-Rain-Thunderstorm,83<br />
2014-2-27,14,8,3,9,6,4,100,87,58,1023,1020,1018,26,9,1,19,3,,1.02,4,Fog-Rain,242<br />
2014-2-28,12,9,7,9,7,5,100,90,75,1018,1011,1004,19,10,5,14,6,,6.10,5,Rain,87<br />
2014-3-1,12,9,7,9,7,5,94,83,67,1004,998,994,19,11,8,29,11,50,3.05,6,Rain,106<br />
2014-3-2,15,9,3,6,4,3,100,76,43,1002,998,995,31,11,6,16,5,,0.00,2,,312<br />
2014-3-3,13,8,2,8,5,2,100,78,53,1002,997,992,31,12,10,13,5,,0.51,5,Rain,98<br />
2014-3-4,13,10,8,8,6,4,96,75,53,1001,992,988,26,11,8,34,11,53,0.25,5,Rain,31<br />
2014-3-5,14,11,9,7,5,4,82,63,43,1014,1008,1001,31,12,10,21,10,42,0.00,2,,19<br />
2014-3-6,16,11,7,6,3,2,87,55,30,1021,1017,1014,26,12,10,29,11,52,0.00,3,,34<br />
2014-3-7,18,13,9,5,4,3,71,51,26,1022,1021,1019,31,16,10,26,10,45,0.00,1,,38<br />
2014-3-8,16,13,10,6,3,-1,67,49,25,1029,1025,1021,26,14,10,40,13,61,0.00,2,,59<br />
2014-3-9,18,13,8,5,2,0,66,47,22,1030,1027,1024,26,19,10,27,11,48,0.00,1,,33<br />
2014-3-10,15,11,8,5,3,2,66,53,34,1024,1021,1019,19,11,10,27,10,50,0.00,4,,27<br />
2014-3-11,15,12,9,4,2,-1,66,52,29,1027,1022,1020,19,11,10,24,13,42,0.00,2,,27<br />
2014-3-12,19,12,4,3,0,-3,71,45,16,1030,1028,1026,31,21,10,19,8,,0.00,,,46<br />
2014-3-13,23,13,3,5,3,0,87,55,18,1029,1027,1023,31,17,10,16,5,,0.00,,,66<br />
2014-3-14,22,12,3,6,3,-1,93,61,15,1027,1024,1021,19,14,10,13,3,,0.00,,,99<br />
2014-3-15,18,11,3,10,7,3,93,71,35,1023,1019,1015,11,9,7,24,6,39,0.00,4,,200<br />
2014-3-16,20,12,5,11,8,4,94,74,34,1019,1016,1014,10,8,3,16,5,,0.00,2,,153<br />
2014-3-17,20,14,8,12,10,7,100,79,48,1022,1020,1019,10,4,2,14,5,,0.00,6,,50<br />
2014-3-18,21,16,10,11,10,7,94,73,37,1023,1021,1018,14,8,6,19,6,,0.00,5,,179<br />
2014-3-19,19,14,10,11,11,9,94,78,48,1023,1021,1020,10,9,6,13,6,,0.00,4,,16<br />
2014-3-20,24,16,6,12,9,6,100,73,22,1025,1023,1021,26,7,3,14,3,,0.00,1,Fog,179<br />
2014-3-21,21,14,8,13,11,8,100,78,43,1023,1020,1018,14,8,5,16,5,,0.25,6,Fog,239<br />
2014-3-22,17,14,11,12,11,8,100,79,52,1019,1014,1009,10,9,5,16,6,,0.00,6,Rain,201<br />
2014-3-23,16,12,8,12,9,4,94,80,56,1008,1003,1001,14,9,3,27,13,55,14.99,6,Rain-Thunderstorm,167<br />
2014-3-24,13,9,5,6,4,2,93,74,42,1011,1006,1003,26,11,8,19,10,,0.25,5,Rain,60<br />
2014-3-25,15,9,2,6,4,1,100,70,35,1011,1008,1005,19,11,10,13,6,,0.00,2,,115<br />
2014-3-26,14,11,8,6,5,3,87,65,39,1009,1007,1005,26,12,10,34,10,52,0.00,3,,41<br />
2014-3-27,14,12,11,8,6,4,76,64,42,1008,1005,1003,26,12,10,27,18,55,0.25,5,Rain,31<br />
2014-3-28,19,15,9,7,6,5,76,55,30,1020,1014,1008,31,13,10,16,11,,0.00,4,,358<br />
2014-3-29,23,13,4,8,6,3,93,61,22,1022,1020,1018,31,14,10,21,6,,0.00,1,,53<br />
2014-3-30,22,14,6,8,7,4,87,61,23,1021,1018,1015,26,20,14,16,5,,0.00,,,85<br />
2014-3-31,21,13,6,10,7,5,94,68,25,1018,1016,1014,31,14,10,21,6,,0.00,1,,236<br />
2014-4-1,18,13,9,10,9,8,94,73,44,1018,1016,1015,31,11,10,23,8,39,0.00,4,,175<br />
2014-4-2,19,13,7,12,9,7,93,76,47,1017,1015,1013,26,11,10,11,6,,0.00,3,,126<br />
2014-4-3,21,15,9,12,9,7,94,69,30,1014,1010,1006,19,13,9,11,3,,0.00,3,,139<br />
2014-4-4,17,14,13,13,11,9,94,75,52,1006,1004,1001,14,10,6,29,8,32,4.06,6,Rain,230<br />
2014-4-5,19,14,11,12,11,9,100,78,50,1013,1008,1005,31,10,7,23,6,32,0.25,5,Rain,12<br />
2014-4-6,22,16,10,11,10,9,94,67,38,1018,1015,1013,31,12,10,23,8,45,0.00,1,,34<br />
2014-4-7,26,17,8,14,10,7,100,65,30,1020,1018,1017,19,11,7,16,5,,0.00,2,,302<br />
2014-4-8,21,16,9,13,11,8,94,75,48,1021,1019,1017,26,10,5,23,8,,5.08,3,Rain,168<br />
2014-4-9,22,17,13,14,10,2,94,69,28,1019,1017,1016,31,11,9,19,6,,0.00,4,Rain,59<br />
2014-4-10,22,14,6,12,8,4,93,65,29,1020,1018,1016,31,16,10,23,5,,0.00,3,,226<br />
2014-4-11,22,17,11,13,11,9,94,72,41,1018,1017,1014,31,11,10,19,6,,0.00,4,,204<br />
2014-4-12,21,14,7,12,11,7,100,74,42,1018,1016,1014,26,12,10,13,6,,0.00,2,,254<br />
2014-4-13,20,16,11,14,12,10,94,79,60,1017,1016,1015,14,10,8,21,5,,0.51,4,Rain,67<br />
2014-4-14,22,14,7,13,11,7,100,76,35,1019,1015,1013,31,13,10,27,8,45,0.00,2,Fog,239<br />
2014-4-15,19,14,9,13,6,-3,95,60,19,1017,1012,1010,31,10,6,37,11,64,0.00,3,,57<br />
2014-4-16,17,12,7,4,1,-3,71,46,18,1021,1019,1017,31,14,10,39,13,55,0.00,2,,42<br />
2014-4-17,19,11,3,4,0,-4,81,49,14,1021,1017,1014,31,13,10,23,8,40,0.00,1,,33<br />
2014-4-18,19,11,3,10,6,1,82,64,39,1015,1010,1005,31,15,10,24,6,32,0.00,2,,187<br />
2014-4-19,15,13,9,11,9,7,93,79,60,1006,1004,1002,26,11,6,24,11,40,9.91,5,Rain,85<br />
2014-4-20,21,13,5,10,8,5,100,73,31,1007,1006,1005,26,11,10,14,5,26,0.00,2,,154<br />
2014-4-21,19,16,12,12,11,8,88,72,45,1009,1006,1005,31,12,10,13,6,,0.00,5,Rain,274<br />
2014-4-22,22,17,11,13,12,10,100,76,43,1014,1012,1009,19,10,7,11,5,,0.00,4,,290<br />
2014-4-23,24,17,10,13,11,9,94,67,30,1015,1014,1012,26,11,8,21,6,,0.00,1,,19<br />
2014-4-24,23,17,10,16,13,9,100,78,46,1016,1014,1012,14,10,5,16,6,,0.00,3,,253<br />
2014-4-25,25,18,11,15,13,10,94,81,41,1014,1011,1007,19,9,5,16,5,42,10.92,5,Rain-Thunderstorm,80<br />
2014-4-26,24,17,10,16,13,10,100,81,53,1011,1009,1007,31,10,8,19,5,,0.51,4,Rain-Thunderstorm,263<br />
2014-4-27,17,14,12,14,12,10,100,83,63,1009,1006,1003,19,10,8,16,6,,2.03,4,Rain,228<br />
2014-4-28,15,13,12,13,12,11,95,91,77,1007,1005,1004,19,9,6,11,5,,7.11,6,Rain,187<br />
2014-4-29,20,16,11,13,12,10,100,82,60,1011,1008,1006,26,11,10,14,6,,0.00,5,Rain,236<br />
2014-4-30,20,16,11,13,11,10,100,79,45,1011,1009,1006,31,11,10,26,8,48,0.25,3,,135<br />
2014-5-1,21,14,9,13,12,9,100,80,52,1011,1010,1009,31,11,10,16,5,,0.00,5,Rain,263<br />
2014-5-2,19,16,12,14,12,11,94,88,60,1010,1008,1006,19,11,6,16,6,,14.99,6,Rain-Thunderstorm,88<br />
2014-5-3,19,15,11,12,11,9,100,79,54,1008,1006,1004,31,11,6,24,8,40,5.08,4,Rain-Thunderstorm,23<br />
2014-5-4,21,17,11,11,8,4,72,56,33,1015,1010,1007,31,13,10,26,11,45,0.00,2,,51<br />
2014-5-5,23,14,6,9,7,4,93,60,25,1018,1016,1015,31,17,10,14,6,,0.00,1,,240<br />
2014-5-6,23,16,8,11,9,7,93,68,27,1022,1020,1018,31,20,10,23,8,,0.00,1,,164<br />
2014-5-7,22,17,11,13,10,7,88,68,39,1021,1019,1016,31,13,10,19,6,,1.02,3,Rain,222<br />
2014-5-8,26,17,9,14,12,9,94,68,29,1019,1017,1016,31,13,10,16,5,,0.00,3,Rain,248<br />
2014-5-9,26,18,11,13,11,5,94,65,25,1019,1017,1015,31,20,10,23,6,,0.00,,,201<br />
2014-5-10,26,18,11,14,12,10,94,66,35,1017,1016,1014,26,16,10,19,6,,0.00,3,,214<br />
2014-5-11,23,19,15,15,13,11,88,68,48,1015,1012,1008,19,11,10,27,10,42,0.00,5,,217<br />
2014-5-12,22,18,13,14,11,8,94,68,36,1014,1012,1011,19,11,8,23,10,,0.00,2,,207<br />
2014-5-13,22,17,11,12,8,5,94,64,25,1013,1012,1010,31,12,10,27,10,42,0.00,3,,111<br />
2014-5-14,24,18,11,9,5,-1,76,46,17,1018,1016,1013,31,12,10,21,8,47,0.00,2,,271<br />
2014-5-15,22,15,8,7,3,-3,82,44,11,1019,1017,1015,31,14,10,21,6,35,0.00,1,,21<br />
2014-5-16,24,17,9,9,6,2,72,48,17,1016,1013,1011,31,12,10,16,8,,0.00,2,,191<br />
2014-5-17,23,17,10,11,8,6,82,56,31,1017,1015,1014,31,14,10,23,6,,0.00,1,,250<br />
2014-5-18,25,17,8,12,8,4,94,61,30,1019,1016,1015,31,16,10,16,5,,0.00,2,Rain,266<br />
2014-5-19,22,17,11,11,8,4,82,58,22,1017,1016,1015,31,14,10,13,5,,0.00,5,,255<br />
2014-5-20,27,20,14,13,11,9,82,57,26,1020,1017,1017,31,11,10,19,5,,0.00,3,,207<br />
2014-5-21,29,21,12,16,13,11,94,62,27,1019,1017,1015,31,15,10,19,6,,0.00,1,,189<br />
2014-5-22,29,21,13,15,14,12,94,63,29,1018,1016,1013,14,12,10,24,6,,0.00,2,,196<br />
2014-5-23,23,19,14,18,14,9,94,77,43,1016,1014,1011,31,10,4,16,6,,7.11,4,Rain,172<br />
2014-5-24,26,18,11,15,11,6,100,64,18,1018,1016,1016,31,12,10,21,6,37,0.00,1,,217<br />
2014-5-25,29,19,9,18,12,8,94,66,19,1018,1015,1012,31,13,10,19,5,,1.02,3,Thunderstorm,59<br />
2014-5-26,25,20,15,15,13,10,94,66,30,1016,1014,1013,31,11,10,24,10,26,0.00,3,,192<br />
2014-5-27,21,17,13,14,12,10,88,70,43,1015,1014,1013,31,12,10,26,13,48,2.03,3,Rain,224<br />
2014-5-28,23,18,13,14,11,7,88,64,32,1014,1012,1011,31,12,10,24,11,,0.00,4,,224<br />
2014-5-29,24,17,11,13,12,10,94,70,32,1013,1012,1010,26,12,10,24,8,35,0.00,3,,227<br />
2014-5-30,24,18,13,16,13,12,94,77,47,1014,1013,1011,19,11,10,14,5,,0.51,3,Rain-Thunderstorm,108<br />
2014-5-31,24,19,13,15,9,4,94,54,24,1017,1015,1013,19,11,10,23,10,45,0.00,3,Rain,41<br />
2014-6-1,26,18,9,9,8,5,87,50,17,1018,1016,1014,31,15,10,13,5,,0.00,3,,286<br />
2014-6-2,28,19,10,11,8,4,88,51,16,1017,1015,1012,31,13,10,16,5,,0.00,2,,129<br />
2014-6-3,28,21,13,13,11,8,82,54,18,1014,1012,1011,31,14,10,23,5,,0.00,3,Rain,89<br />
2014-6-4,27,20,13,15,13,10,88,66,34,1013,1012,1011,31,12,10,27,10,32,0.00,2,,197<br />
2014-6-5,28,21,15,15,13,8,88,59,23,1018,1015,1013,31,12,10,21,10,35,0.00,2,,193<br />
2014-6-6,31,22,13,17,12,10,88,53,21,1019,1018,1016,31,28,26,19,6,,0.00,,,226<br />
2014-6-7,33,24,16,16,13,7,94,56,13,1019,1017,1016,31,24,14,21,6,,0.00,,,151<br />
2014-6-8,36,27,17,17,14,11,83,47,16,1020,1018,1016,31,22,19,14,5,,0.00,,,58<br />
2014-6-9,35,27,18,16,13,9,83,45,14,1019,1017,1015,31,25,19,23,5,,0.00,,,31<br />
2014-6-10,36,26,17,17,14,12,73,47,18,1018,1017,1015,31,17,10,24,5,,0.00,1,,220<br />
2014-6-11,37,28,19,18,16,10,78,48,17,1019,1017,1016,31,18,10,24,6,29,0.00,2,,163<br />
2014-6-12,36,27,18,20,17,14,78,58,20,1020,1017,1015,31,16,10,19,5,,0.76,2,Rain,121<br />
2014-6-13,34,27,19,20,18,14,88,66,23,1017,1014,1011,26,14,10,26,6,40,7.11,3,Rain-Thunderstorm,119<br />
2014-6-14,31,26,20,20,17,13,94,66,27,1011,1009,1005,26,11,8,29,8,37,0.00,3,Rain-Thunderstorm,55<br />
2014-6-15,25,22,19,16,13,9,83,57,36,1013,1010,1009,31,11,10,29,19,48,1.02,6,Rain,40<br />
2014-6-16,23,19,16,15,13,11,88,70,46,1013,1012,1010,31,11,9,27,16,48,1.02,5,Rain,360<br />
2014-6-17,25,21,16,14,12,9,88,56,33,1013,1012,1011,31,12,10,29,10,39,0.00,3,,29<br />
2014-6-18,27,22,16,13,11,9,73,49,26,1015,1013,1012,31,12,10,24,10,45,0.00,1,,18<br />
2014-6-19,29,21,14,15,12,8,88,54,21,1015,1014,1012,31,14,10,21,6,,0.00,2,,242<br />
2014-6-20,28,22,16,17,15,14,94,68,38,1015,1013,1012,31,12,10,24,10,,0.00,3,,208<br />
2014-6-21,29,22,15,16,14,12,94,60,24,1017,1015,1013,31,17,10,19,8,,0.00,2,,221<br />
2014-6-22,31,23,16,17,15,11,88,59,29,1020,1018,1017,31,16,10,23,6,32,0.00,2,,257<br />
2014-6-23,31,24,17,17,14,11,88,56,20,1021,1019,1016,31,21,10,21,6,,0.00,1,,201<br />
2014-6-24,32,24,16,18,13,8,83,47,15,1017,1013,1009,31,23,19,19,6,,0.00,,,197<br />
2014-6-25,28,24,21,21,17,15,94,67,39,1011,1008,1006,19,11,7,32,8,53,5.08,4,Rain-Thunderstorm,232<br />
2014-6-26,27,22,18,18,17,14,88,74,38,1013,1011,1010,31,11,9,23,5,45,0.51,3,Rain-Thunderstorm,140<br />
2014-6-27,30,23,16,18,16,12,94,65,31,1019,1015,1010,31,12,9,23,6,27,0.00,1,,240<br />
2014-6-28,29,24,18,18,14,11,88,58,23,1019,1017,1015,31,12,10,21,10,39,0.00,3,,227<br />
2014-6-29,31,23,16,19,14,11,100,58,23,1016,1011,1007,31,12,2,21,8,40,0.00,3,Rain-Thunderstorm,199<br />
2014-6-30,28,22,16,18,16,11,100,70,29,1015,1010,1007,26,10,7,26,8,,0.00,4,Rain-Thunderstorm,204<br />
2014-7-1,29,23,17,16,14,10,94,59,23,1018,1017,1016,31,11,10,16,8,,0.00,2,,229<br />
2014-7-2,31,23,16,16,14,12,82,56,27,1022,1018,1017,31,13,10,19,6,,0.00,2,,241<br />
2014-7-3,32,24,17,17,15,12,88,56,20,1024,1022,1021,31,14,10,16,6,,0.00,1,,31<br />
2014-7-4,34,26,18,18,15,11,88,52,19,1021,1017,1013,26,15,10,21,6,,0.00,3,,213<br />
2014-7-5,28,24,21,19,17,15,78,62,41,1015,1013,1012,26,11,10,24,10,40,0.00,3,,222<br />
2014-7-6,30,24,19,18,17,15,88,61,31,1016,1015,1013,31,12,10,19,6,,0.00,3,,206<br />
2014-7-7,32,24,18,18,16,12,88,56,21,1016,1015,1013,26,14,10,23,6,,5.08,1,Rain,173<br />
2014-7-8,25,21,18,19,16,11,94,73,39,1014,1010,1007,31,11,10,34,11,55,0.51,4,Rain,211<br />
2014-7-9,25,20,15,17,14,11,94,67,35,1008,1008,1007,26,11,6,27,11,48,0.25,4,Rain-Thunderstorm,249<br />
2014-7-10,24,19,14,16,14,12,94,75,43,1009,1006,1005,26,9,5,16,6,,0.51,4,Rain-Thunderstorm,204<br />
2014-7-11,27,21,14,16,14,13,94,67,39,1011,1009,1007,31,12,10,23,6,,0.00,3,,222<br />
2014-7-12,29,22,16,17,15,10,88,69,27,1013,1011,1009,26,12,10,24,6,,0.00,3,Rain-Thunderstorm,145<br />
2014-7-13,27,22,17,17,16,14,94,71,37,1013,1012,1011,26,12,10,21,6,32,0.00,3,Rain,242<br />
2014-7-14,26,22,18,19,16,14,94,71,41,1015,1013,1013,26,11,4,21,8,,5.08,3,Rain,195<br />
2014-7-15,30,23,16,17,15,13,94,61,25,1017,1016,1015,31,12,10,21,8,,0.00,2,,28<br />
2014-7-16,32,24,17,17,15,12,88,54,22,1018,1017,1016,31,14,10,23,8,40,0.00,1,,23<br />
2014-7-17,34,26,18,17,16,12,88,52,19,1019,1017,1015,31,15,10,14,6,,0.00,1,,357<br />
2014-7-18,34,27,19,18,17,14,83,55,27,1019,1017,1015,31,15,10,14,6,,0.00,2,,236<br />
2014-7-19,35,27,19,18,16,10,88,53,19,1017,1016,1014,26,26,26,14,5,,0.00,,,247<br />
2014-7-20,33,26,19,17,16,14,83,52,24,1016,1014,1011,31,13,10,24,6,,0.00,3,,213<br />
2014-7-21,23,21,18,18,17,15,94,76,53,1011,1010,1008,26,11,7,27,6,45,17.02,4,Rain-Thunderstorm,109<br />
2014-7-22,29,23,17,18,16,13,94,64,28,1009,1008,1006,31,12,6,13,6,,0.00,3,Rain,300<br />
2014-7-23,31,26,20,19,17,13,88,58,30,1011,1009,1008,31,13,10,21,6,29,0.00,2,,32<br />
2014-7-24,27,22,18,20,18,15,94,72,48,1012,1011,1010,31,12,6,13,5,,6.10,4,Rain-Thunderstorm,225<br />
2014-7-25,30,24,19,20,18,16,94,69,37,1014,1012,1011,19,11,10,16,5,,0.00,3,,239<br />
2014-7-26,29,24,20,21,19,17,94,78,46,1013,1011,1009,26,12,8,26,5,,6.10,4,Rain-Thunderstorm,160<br />
2014-7-27,29,24,19,19,17,15,94,68,32,1012,1011,1010,31,11,10,19,6,,0.00,2,Rain-Thunderstorm,10<br />
2014-7-28,31,24,17,19,17,15,94,66,31,1013,1011,1009,31,14,10,23,6,,0.00,1,,220<br />
2014-7-29,27,23,19,18,17,15,94,73,54,1010,1008,1006,26,11,4,24,6,,0.51,5,Rain,176<br />
2014-7-30,23,20,16,18,17,14,100,83,48,1009,1006,1003,31,10,5,13,6,,0.51,6,Rain,222<br />
2014-7-31,29,23,18,19,18,17,94,72,41,1011,1010,1009,31,12,10,19,6,,0.00,3,,208<br />
2014-8-1,30,24,19,20,19,18,94,73,41,1012,1010,1009,26,10,6,21,6,,0.00,4,,212<br />
2014-8-2,30,25,20,20,18,16,94,67,34,1012,1011,1010,31,11,7,14,5,,0.00,3,,237<br />
2014-8-3,29,24,19,21,19,17,94,79,51,1014,1013,1011,26,11,2,13,5,34,17.02,4,Rain-Thunderstorm,113<br />
2014-8-4,30,24,19,21,19,17,100,74,41,1015,1014,1013,26,9,3,21,5,27,0.00,4,,221<br />
2014-8-5,30,24,19,20,19,17,94,79,42,1015,1013,1011,26,10,7,21,5,,3.05,4,Rain-Thunderstorm,117<br />
2014-8-6,31,24,17,19,16,12,100,67,23,1014,1013,1012,31,9,0,16,6,,0.00,3,Fog,43<br />
2014-8-7,32,24,16,18,16,12,94,60,22,1014,1013,1011,31,15,10,13,5,,0.00,1,,256<br />
2014-8-8,32,24,18,18,17,13,94,61,29,1015,1014,1013,31,19,10,16,5,,0.00,1,,241<br />
2014-8-9,31,24,18,19,18,16,88,65,37,1016,1015,1014,26,13,10,16,6,,0.00,1,,224<br />
2014-8-10,32,26,19,20,19,17,94,65,32,1016,1015,1013,31,16,7,13,6,,0.00,1,,247<br />
2014-8-11,31,24,18,21,18,15,88,65,33,1015,1014,1011,31,16,10,16,5,,0.00,4,,273<br />
2014-8-12,32,27,22,21,20,18,88,67,37,1014,1012,1010,26,11,10,16,6,,0.00,3,,202<br />
2014-8-13,32,27,22,22,21,19,94,73,49,1012,1008,1006,14,10,5,29,10,50,1.02,3,Rain,194<br />
2014-8-14,26,22,19,20,16,13,94,66,40,1013,1010,1008,26,11,10,24,11,40,0.00,3,,207<br />
