
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-12,16,13,11,11,9,8,94,82,63,1030,1029,1028,10,9,8,39,21,,0.00,3,,320<br />
2001-2-13,17,12,7,10,8,6,100,73,48,1028,1023,1020,10,10,8,32,18,,0.00,4,,270<br />
2001-2-14,18,12,7,11,7,4,88,67,45,1020,1018,1016,10,9,8,29,16,,0.00,4,,160<br />
2001-2-15,18,14,10,13,11,9,94,83,64,1023,1020,1017,10,9,7,39,21,,0.00,4,Rain,108<br />
2001-2-16,16,14,14,13,10,8,94,75,59,1027,1026,1024,8,7,5,39,29,,0.00,5,,120<br />
2001-2-17,17,13,10,11,9,7,100,73,55,1027,1024,1021,10,8,5,26,18,,0.00,4,Rain-Thunderstorm,142<br />
2001-2-18,15,11,8,13,10,7,100,89,72,1023,1021,1020,8,6,5,19,10,,0.00,5,Rain,271<br />
2001-2-19,15,13,11,11,9,8,94,84,67,1028,1025,1022,10,7,5,29,19,,0.00,3,Rain,321<br />
2001-2-20,17,12,7,11,9,6,93,79,63,1028,1024,1022,8,7,4,35,18,,0.00,3,,269<br />
2001-2-21,16,12,8,9,8,7,93,74,59,1027,1021,1019,10,9,7,39,23,,0.00,2,Rain,299<br />
2001-2-22,17,13,11,9,6,2,82,63,48,1022,1017,1013,10,9,8,35,19,,0.00,3,,268<br />
2001-2-23,20,15,10,5,2,-3,66,45,30,1013,1009,1007,,,,39,24,,0.00,,,260<br />
2001-2-24,21,14,8,11,7,4,82,65,35,1007,1005,1002,8,7,6,35,16,,0.00,2,,236<br />
2001-2-25,15,12,10,11,8,4,94,75,55,1008,1005,1003,10,8,6,35,14,,0.00,4,Rain,273<br />
2001-2-26,13,10,8,7,4,-1,87,67,41,1012,1010,1007,10,9,7,35,18,,0.00,5,Rain,275<br />
2001-2-27,16,10,5,10,5,1,88,71,48,1012,1007,1003,10,8,5,35,18,,0.00,4,Rain-Thunderstorm,191<br />
2001-2-28,15,11,7,8,6,3,87,73,54,1009,1003,1001,10,9,8,35,16,,0.00,3,Rain,248<br />
2001-3-1,16,10,5,6,3,1,87,64,39,1015,1011,1008,10,10,8,35,23,,0.00,4,Rain,247<br />
2001-3-2,27,17,8,7,4,-1,76,42,23,1014,1010,1007,8,8,8,42,21,,0.00,3,,206<br />
2001-3-3,26,20,15,12,4,-5,82,38,18,1012,1007,1005,10,8,6,32,21,,0.00,5,Rain,240<br />
2001-3-4,25,19,13,12,11,7,94,66,32,1016,1014,1012,8,8,6,26,14,,0.00,5,,189<br />
2001-3-5,28,22,16,11,8,6,68,49,32,1019,1016,1014,8,7,6,32,18,,0.00,4,,244<br />
2001-3-6,23,17,12,13,11,8,94,68,53,1020,1019,1018,8,7,5,23,11,,0.00,2,,274<br />
2001-3-7,23,17,10,14,13,9,100,83,53,1020,1017,1014,8,5,0,29,8,,0.00,5,Fog,91<br />
2001-3-8,23,18,13,14,12,10,94,70,53,1017,1015,1011,8,7,5,29,16,,0.00,3,,34<br />
2001-3-9,20,17,13,11,9,7,82,64,49,1018,1016,1015,10,9,8,23,10,,0.00,5,,302<br />
2001-3-10,21,16,11,12,11,9,94,75,56,1019,1017,1016,10,9,6,26,13,,0.00,3,,273<br />
2001-3-11,20,17,13,15,12,10,88,80,64,1020,1018,1017,10,8,6,29,13,,0.00,4,Rain,279<br />
2001-3-12,25,18,11,14,11,9,88,71,41,1020,1017,1013,8,7,7,23,13,,0.00,1,,167<br />
2001-3-13,20,17,13,14,11,7,94,71,55,1020,1015,1011,10,9,8,53,21,64,0.00,2,,261<br />
2001-3-14,20,16,11,10,8,5,82,66,37,1020,1019,1018,10,10,8,32,21,,0.00,2,,287<br />
2001-3-15,23,14,7,13,9,7,100,74,43,1020,1018,1016,8,8,8,26,10,,0.00,0,,166<br />
2001-3-16,21,17,14,14,12,8,88,73,43,1016,1013,1010,10,9,7,42,18,,0.00,5,,138<br />
2001-3-17,22,17,12,14,11,9,100,72,43,1014,1011,1010,8,7,5,32,21,,0.00,5,,313<br />
2001-3-18,22,17,13,12,9,6,82,65,35,1014,1013,1011,10,9,8,29,11,,0.00,5,,313<br />
2001-3-19,22,17,13,11,10,8,82,65,41,1020,1017,1015,10,10,8,35,19,,0.00,2,,282<br />
2001-3-20,26,18,11,10,8,6,77,58,29,1020,1019,1017,10,9,8,19,11,,0.00,2,,244<br />
2001-3-21,29,20,11,13,9,7,82,59,25,1018,1016,1014,,,,26,11,,0.00,,,218<br />
2001-3-22,30,22,14,11,8,2,82,47,17,1016,1015,1013,,,,50,19,,0.00,,,246<br />
2001-3-23,34,24,16,12,8,5,72,39,21,1016,1014,1013,,,,19,13,,0.00,,,168<br />
2001-3-24,36,24,14,12,8,2,88,42,12,1013,1010,1007,,,,26,13,,0.00,,,188<br />
2001-3-25,28,22,17,12,8,0,63,39,21,1010,1007,1005,10,10,10,42,23,,0.00,5,,290<br />
2001-3-26,22,18,15,12,9,7,77,59,38,1010,1009,1007,10,10,10,29,16,,0.00,4,,320<br />
2001-3-27,23,18,13,17,10,7,78,62,36,1015,1012,1010,10,10,10,39,23,,0.00,2,,299<br />
2001-3-28,27,19,11,13,9,5,88,57,24,1016,1014,1011,10,9,8,29,16,,0.00,5,,194<br />
2001-3-29,23,17,12,12,10,7,94,66,36,1016,1013,1010,10,9,7,23,11,,0.00,3,,292<br />
2001-3-30,16,13,11,13,8,5,94,71,51,1012,1009,1007,10,8,5,50,26,,0.00,4,Rain-Thunderstorm,287<br />
2001-3-31,16,13,10,13,9,6,94,81,67,1013,1009,1007,10,6,2,39,31,50,0.00,5,Rain-Thunderstorm,306<br />
2001-4-1,19,17,13,13,11,9,88,71,56,1020,1017,1014,8,8,6,39,27,,0.00,5,,330<br />
2001-4-2,19,14,10,16,9,6,94,70,43,1022,1021,1019,10,9,8,26,14,,0.00,2,,356<br />
2001-4-3,19,13,8,10,7,3,87,65,35,1023,1021,1020,10,9,8,23,10,,0.00,2,,89<br />
2001-4-4,25,17,8,13,9,7,94,66,36,1022,1019,1016,10,8,7,66,11,,0.00,1,,135<br />
2001-4-5,22,18,14,12,11,8,77,64,49,1020,1019,1018,10,9,7,42,21,,0.00,3,,283<br />
2001-4-6,23,19,15,12,10,7,82,59,36,1021,1019,1018,10,9,8,42,24,,0.00,3,,289<br />
2001-4-7,27,19,12,15,11,8,94,59,34,1018,1014,1010,10,9,5,148,16,,0.00,5,Rain-Thunderstorm,267<br />
2001-4-8,19,14,11,15,9,7,94,71,46,1015,1014,1013,10,8,5,47,21,64,0.00,3,Rain-Thunderstorm,285<br />
2001-4-9,19,16,13,10,8,7,77,64,49,1020,1017,1014,8,8,7,50,35,69,0.00,4,Rain,296<br />
2001-4-10,21,17,13,10,9,8,77,63,43,1020,1017,1015,10,9,7,58,31,61,0.00,3,,287<br />
2001-4-11,18,16,13,11,9,5,82,66,45,1016,1013,1012,10,9,7,39,24,,0.00,3,Rain,275<br />
2001-4-12,17,13,10,10,8,6,94,72,52,1014,1011,1009,10,9,6,47,31,61,0.00,3,Rain-Thunderstorm,276<br />
2001-4-13,19,14,11,11,9,5,94,71,48,1017,1015,1013,8,7,6,47,26,,0.00,4,,288<br />
2001-4-14,20,14,9,9,6,4,87,61,37,1018,1014,1012,10,9,8,47,24,,0.00,3,,274<br />
2001-4-15,16,13,10,10,8,6,88,70,55,1021,1020,1018,10,9,7,163,19,,0.00,4,Rain,333<br />
2001-4-16,21,14,8,10,7,5,82,64,35,1020,1016,1014,,,,26,13,,0.00,,,207<br />
2001-4-17,22,14,8,11,8,2,93,64,28,1014,1013,1011,,,,23,11,,0.00,,,31<br />
2001-4-18,23,17,10,14,11,7,94,72,36,1013,1009,1006,10,7,4,32,14,,0.00,6,,48<br />
2001-4-19,20,16,12,12,10,6,88,67,40,1010,1009,1005,10,9,7,26,14,,0.00,3,,360<br />
2001-4-20,20,17,14,13,12,9,94,74,56,1006,1002,999,8,8,6,39,19,,0.00,3,,337<br />
2001-4-21,19,14,9,10,7,4,87,69,40,1009,1006,1005,10,8,5,148,40,,0.00,5,Rain,287<br />
2001-4-22,16,11,6,7,3,0,87,60,34,1010,1007,1005,10,8,5,58,31,80,0.00,3,Rain,279<br />
2001-4-23,26,17,9,12,7,3,76,53,27,1014,1011,1009,10,9,7,29,18,,0.00,2,,257<br />
2001-4-24,27,20,14,12,11,6,88,57,26,1019,1017,1014,,,,29,19,,0.00,,,147<br />
2001-4-25,32,22,13,14,11,6,100,55,20,1019,1017,1015,10,10,10,35,16,,0.00,3,,133<br />
2001-4-26,27,21,15,15,13,10,88,62,39,1019,1019,1018,8,8,7,32,11,,0.00,6,,357<br />
2001-4-27,24,18,13,14,11,5,94,64,33,1019,1016,1014,10,8,3,26,10,,0.00,4,,43<br />
2001-4-28,19,17,15,14,13,11,94,80,64,1016,1015,1014,10,8,6,26,18,,0.00,5,,342<br />
2001-4-29,22,18,14,13,12,8,88,68,43,1016,1013,1011,10,9,8,26,18,,0.00,3,,4<br />
2001-4-30,27,20,13,15,13,12,94,67,42,1012,1010,1008,10,8,6,47,19,,0.00,1,,123<br />
2001-5-1,23,19,15,14,13,11,82,67,50,1015,1013,1012,8,7,6,35,16,,0.00,1,,44<br />
2001-5-2,26,20,15,16,13,9,100,68,34,1014,1010,1006,8,5,2,47,18,,0.00,3,,81<br />
2001-5-3,25,20,15,14,11,7,82,63,34,1011,1009,1006,10,9,7,35,29,,0.00,2,,326<br />
2001-5-4,23,18,14,12,11,9,82,66,43,1008,1005,1002,10,9,6,35,18,,0.00,4,Rain,305<br />
2001-5-5,20,16,12,12,10,6,100,70,40,1012,1008,1004,10,8,5,42,24,,0.00,4,Rain,270<br />
2001-5-6,24,19,15,11,9,6,77,56,31,1016,1013,1011,10,10,10,32,19,,0.00,4,,270<br />
2001-5-7,20,18,15,12,10,8,72,62,49,1017,1015,1014,10,9,7,26,13,,0.00,5,Rain,280<br />
2001-5-8,22,18,14,12,11,9,77,66,46,1019,1018,1017,10,10,10,32,23,,0.00,3,,297<br />
2001-5-9,25,18,11,15,12,9,94,66,41,1019,1016,1013,10,9,5,32,14,,0.00,3,,104<br />
2001-5-10,20,18,16,16,14,14,94,82,68,1013,1010,1008,10,7,6,29,19,,0.00,5,Rain,92<br />
2001-5-11,19,17,15,16,14,13,100,85,68,1013,1010,1009,10,7,3,35,16,,0.00,6,Rain,291<br />
2001-5-12,23,19,15,15,13,12,94,73,57,1014,1013,1012,10,9,8,32,21,,0.00,3,,295<br />
2001-5-13,25,20,15,15,12,10,88,66,39,1016,1014,1013,10,9,6,39,19,,0.00,1,,336<br />
2001-5-14,28,21,14,14,10,7,100,55,26,1016,1014,1012,10,8,3,39,14,,0.00,4,,140<br />
2001-5-15,31,23,17,16,13,10,83,59,35,1016,1014,1013,10,10,10,35,16,,0.00,4,,117<br />
2001-5-16,34,24,16,17,16,15,94,64,34,1016,1014,1013,10,7,5,26,10,,0.00,4,,55<br />
2001-5-17,39,29,19,18,13,6,94,49,13,1015,1011,1009,8,8,6,35,14,,0.00,5,,111<br />
2001-5-18,24,21,18,19,18,17,100,86,69,1012,1011,1009,6,4,1,29,11,,0.00,6,Fog,42<br />
2001-5-19,23,20,18,18,17,16,94,79,73,1010,1010,1009,6,5,5,23,6,,0.00,6,,15<br />
2001-5-20,30,24,19,18,17,10,88,69,29,1015,1011,1007,8,6,5,29,14,,0.00,6,,15<br />
2001-5-21,26,22,19,17,16,14,88,68,47,1015,1012,1009,8,7,6,42,23,,0.00,4,,345<br />
2001-5-22,25,20,15,15,14,13,100,66,47,1017,1014,1012,10,9,8,35,24,,0.00,4,,290<br />
2001-5-23,24,20,17,17,16,14,88,73,57,1020,1017,1016,10,10,8,23,16,,0.00,5,Rain,330<br />
2001-5-24,26,21,17,17,16,11,94,72,50,1018,1017,1016,10,9,8,39,14,,0.00,4,,330<br />
2001-5-25,26,21,16,15,13,12,82,63,44,1018,1015,1014,10,10,10,39,18,,0.00,4,,309<br />
2001-5-26,27,22,18,17,14,12,88,64,39,1018,1016,1015,10,9,7,42,24,,0.00,3,,301<br />
2001-5-27,27,22,18,17,16,12,94,67,42,1024,1021,1018,8,7,5,35,16,,0.00,2,,332<br />
2001-5-28,29,23,17,18,14,12,88,62,37,1025,1024,1023,10,9,8,26,11,,0.00,1,,342<br />
2001-5-29,29,22,15,18,13,6,100,63,23,1024,1021,1019,10,6,2,26,8,,0.00,3,,42<br />
2001-5-30,31,23,15,16,13,10,94,60,27,1020,1017,1014,8,6,2,35,10,,0.00,1,,61<br />
2001-5-31,31,23,17,15,12,9,78,46,27,1015,1013,1011,8,8,8,39,16,,0.00,0,,125<br />
2001-6-1,32,23,16,17,12,7,83,46,22,1015,1013,1011,,,,39,13,,0.00,,,298<br />
2001-6-2,30,26,21,12,10,8,56,38,27,1016,1015,1014,10,10,10,39,24,,0.00,1,,288<br />
2001-6-3,29,24,19,16,12,8,64,47,37,1018,1016,1014,,,,26,13,,0.00,,,326<br />
2001-6-4,28,23,19,16,14,12,78,61,39,1023,1021,1018,10,10,8,35,18,,0.00,2,,339<br />
2001-6-5,30,22,15,15,12,3,88,53,19,1023,1021,1019,8,8,6,23,10,,0.00,0,,95<br />
2001-6-6,35,27,18,18,14,10,69,48,26,1019,1014,1011,,,,39,13,,0.00,,,124<br />
2001-6-7,28,24,20,16,13,9,78,50,32,1017,1016,1014,10,10,8,42,31,,0.00,1,,315<br />
2001-6-8,30,23,17,18,13,10,73,54,30,1017,1015,1013,,,,39,14,,0.00,,,144<br />
2001-6-9,34,28,22,20,16,12,78,51,26,1014,1011,1010,10,10,10,47,23,,0.00,6,,128<br />
2001-6-10,35,29,23,19,17,13,78,53,30,1013,1011,1009,10,10,10,42,26,,0.00,5,,119<br />
2001-6-11,29,23,18,21,18,15,94,68,51,1016,1014,1012,10,9,8,32,18,,0.00,2,,12<br />
2001-6-12,28,24,20,19,17,15,88,70,58,1017,1015,1012,10,10,10,32,14,,0.00,4,,345<br />
2001-6-13,27,23,20,19,16,9,94,67,32,1016,1014,1012,10,9,5,35,16,,0.00,4,Rain,322<br />
2001-6-14,28,24,20,18,13,10,78,55,32,1017,1016,1015,10,10,10,42,23,,0.00,2,,322<br />
2001-6-15,34,26,18,18,12,6,94,46,18,1017,1016,1014,8,8,8,35,13,,0.00,0,,109<br />
2001-6-16,38,31,24,17,10,7,57,31,16,1016,1013,1011,10,9,8,148,19,,0.00,5,,162<br />
2001-6-17,30,26,22,18,12,6,65,45,28,1018,1016,1014,10,9,8,35,13,,0.00,2,,323<br />
2001-6-18,27,23,20,15,12,9,68,52,34,1018,1017,1017,10,10,10,146,27,58,0.00,3,,301<br />
2001-6-19,28,23,19,12,11,10,60,48,32,1018,1016,1015,10,10,10,47,29,,0.00,2,,302<br />
2001-6-20,27,22,18,15,13,11,77,57,37,1017,1016,1015,10,10,8,29,19,,0.00,2,,333<br />
2001-6-21,30,23,17,16,13,5,88,56,20,1017,1016,1014,10,10,10,32,10,,0.00,1,,38<br />
2001-6-22,32,24,17,16,13,8,94,54,24,1017,1015,1014,10,10,10,23,8,,0.00,1,,61<br />
2001-6-23,35,26,17,16,12,7,88,44,18,1015,1014,1013,,,,26,8,,0.00,,,112<br />
2001-6-24,36,28,20,21,14,6,94,51,16,1018,1016,1014,8,6,5,26,10,,0.00,0,,17<br />
2001-6-25,35,27,19,22,16,9,100,58,20,1018,1017,1016,8,3,0,14,6,,0.00,1,Fog,65<br />
2001-6-26,36,28,20,15,11,7,73,39,17,1017,1016,1014,10,10,10,32,13,,0.00,1,,106<br />
2001-6-27,39,31,23,20,14,6,74,42,14,1015,1013,1011,10,10,10,39,18,,0.00,1,,121<br />
2001-6-28,31,26,21,19,17,11,73,53,35,1018,1016,1013,10,10,8,35,19,,0.00,4,,313<br />
2001-6-29,31,26,22,18,16,14,73,54,35,1019,1018,1016,10,10,10,39,23,,0.00,2,,303<br />
2001-6-30,31,26,20,20,18,15,78,66,43,1020,1019,1018,10,10,10,39,16,,0.00,2,,332<br />
2001-7-1,34,27,21,19,16,13,88,55,30,1020,1019,1017,10,9,6,35,16,,0.00,1,,309<br />
2001-7-2,31,27,23,20,16,12,83,51,40,1019,1017,1016,10,10,10,39,21,,0.00,2,,307<br />
2001-7-3,31,26,20,20,18,16,94,65,40,1018,1015,1013,10,10,10,26,11,,0.00,1,,41<br />
2001-7-4,34,27,20,20,17,15,83,55,38,1014,1011,1009,10,9,8,47,19,,0.00,2,,141<br />
2001-7-5,31,28,25,23,22,19,83,70,58,1012,1010,1009,8,6,5,53,34,,0.00,2,,123<br />
2001-7-6,35,30,25,23,22,20,89,69,41,1014,1012,1010,10,8,6,50,31,,0.00,3,,119<br />
2001-7-7,32,27,23,23,18,12,94,60,31,1017,1015,1014,10,8,5,29,14,,0.00,3,,13<br />
2001-7-8,33,28,24,19,17,13,69,54,29,1017,1016,1015,10,10,8,29,16,,0.00,4,,348<br />
2001-7-9,38,29,21,21,17,14,78,51,25,1016,1014,1012,10,10,8,42,10,,0.00,3,,73<br />
2001-7-10,36,31,25,22,17,9,74,50,23,1016,1013,1012,10,9,7,42,19,,0.00,4,,14<br />
2001-7-11,31,27,23,20,18,16,83,58,40,1017,1016,1015,10,10,10,35,26,,0.00,1,,310<br />
2001-7-12,35,29,23,19,17,12,73,51,25,1017,1016,1015,10,10,10,180,27,,0.00,1,,305<br />
2001-7-13,35,29,23,19,16,14,69,50,32,1016,1013,1011,,,,23,13,,0.00,,,4<br />
2001-7-14,37,29,22,21,17,13,83,51,28,1012,1010,1009,8,7,6,32,14,,0.00,0,,98<br />
2001-7-15,35,29,23,24,21,15,79,58,39,1013,1011,1009,,,,35,13,,0.00,,,88<br />
2001-7-16,30,28,25,23,21,15,83,68,48,1014,1012,1009,10,9,8,32,16,,0.00,3,,357<br />
2001-7-17,31,26,22,18,14,11,73,49,29,1014,1014,1012,10,9,8,39,27,,0.00,2,,317<br />
2001-7-18,37,27,18,21,15,12,73,47,25,1014,1010,1007,,,,42,14,,0.00,,,151<br />
2001-7-19,37,30,23,22,18,12,78,53,29,1014,1008,1005,10,10,10,40,18,61,0.00,3,,53<br />
2001-7-20,30,26,22,16,14,11,65,50,33,1019,1016,1014,10,10,10,42,34,61,0.00,3,,314<br />
2001-7-21,29,24,20,15,13,9,73,51,29,1019,1018,1017,10,10,10,35,23,,0.00,2,,324<br />
2001-7-22,31,23,17,19,15,10,83,59,32,1018,1016,1014,10,10,10,26,10,,0.00,1,,81<br />
2001-7-23,33,27,20,20,16,11,94,56,28,1015,1014,1012,,,,26,13,,0.00,,,96<br />
2001-7-24,39,32,25,24,19,16,79,56,29,1012,1009,1006,10,9,8,42,21,,0.00,2,,120<br />
2001-7-25,33,28,23,21,19,16,83,60,40,1013,1011,1010,10,8,7,32,16,,0.00,3,,333<br />
2001-7-26,32,27,22,20,18,17,88,61,40,1015,1014,1012,10,10,10,39,21,,0.00,2,,316<br />
2001-7-27,32,27,22,21,19,17,88,67,43,1016,1015,1014,10,10,10,23,11,,0.00,1,,11<br />
2001-7-28,36,28,21,23,19,15,94,59,30,1016,1014,1013,,,,39,16,,0.00,,,114<br />
2001-7-29,36,30,25,24,21,14,94,65,28,1017,1015,1014,8,7,6,29,19,,0.00,0,,88<br />
2001-7-30,36,29,22,23,19,10,89,60,20,1019,1017,1017,8,6,5,26,8,,0.00,0,,31<br />
2001-7-31,35,28,22,21,17,14,74,51,34,1019,1018,1017,,,,35,14,,0.00,,,334<br />
2001-8-1,34,28,22,22,18,12,88,59,26,1018,1017,1016,8,8,8,26,13,,0.00,0,,3<br />
2001-8-2,36,28,20,21,17,11,94,56,22,1016,1015,1013,8,8,8,29,6,,0.00,0,,62<br />
2001-8-3,37,29,22,22,17,11,88,49,21,1015,1014,1013,8,7,7,32,14,,0.00,0,,106<br />
2001-8-4,40,31,22,22,18,10,94,51,16,1016,1015,1014,10,8,7,26,10,,0.00,0,,100<br />
2001-8-5,35,29,24,23,21,18,83,59,36,1018,1017,1016,10,9,8,35,14,,0.00,0,,344<br />
2001-8-6,33,29,25,20,17,12,69,52,28,1019,1018,1017,10,10,10,47,27,,0.00,2,,311<br />
2001-8-7,31,27,24,20,17,12,78,57,31,1019,1017,1015,10,10,10,42,27,,0.00,3,,308<br />
2001-8-8,34,27,21,22,18,16,83,60,36,1016,1015,1014,,,,23,13,,0.00,,,60<br />
2001-8-9,36,28,20,19,17,11,94,54,27,1015,1014,1013,,,,39,13,,0.00,,,108<br />
2001-8-10,38,31,24,22,18,14,74,50,25,1018,1015,1013,10,10,10,32,13,,0.00,3,,324<br />
2001-8-11,31,26,21,20,16,10,78,50,27,1019,1018,1017,10,10,10,47,27,,0.00,1,,295<br />
2001-8-12,29,26,22,18,16,14,69,57,42,1019,1017,1016,10,10,10,32,19,,0.00,3,,324<br />
2001-8-13,30,26,21,19,17,16,78,62,45,1017,1016,1014,10,10,10,23,14,,0.00,2,,352<br />
2001-8-14,32,26,19,19,17,11,88,62,31,1017,1016,1015,10,10,10,19,10,,0.00,1,,38<br />
2001-8-15,31,26,20,20,18,13,94,66,33,1018,1017,1017,10,10,10,26,11,,0.00,1,,70<br />
2001-8-16,33,27,20,22,19,13,88,64,29,1018,1016,1014,,,,29,13,,0.00,,,107<br />
2001-8-17,36,29,22,22,19,16,83,60,30,1016,1015,1013,10,10,10,19,8,,0.00,5,,261<br />
2001-8-18,35,29,23,22,19,15,83,56,36,1016,1014,1010,10,10,10,29,10,,0.00,3,,84<br />
2001-8-19,39,33,27,25,22,17,84,61,27,1011,1010,1008,10,8,6,29,19,,0.00,4,,104<br />
2001-8-20,35,30,25,25,23,22,89,73,47,1014,1011,1009,7,6,3,32,14,,0.00,4,,352<br />
2001-8-21,34,29,25,22,21,17,83,62,41,1015,1014,1013,10,8,7,74,19,,0.00,3,,309<br />
2001-8-22,31,27,23,21,19,16,83,63,43,1016,1015,1014,10,10,10,39,24,,0.00,2,,318<br />
2001-8-23,33,28,23,21,19,16,83,64,38,1016,1015,1014,10,10,10,39,19,,0.00,2,,312<br />
